CG beads number:   37,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 0,  step:131000,     T: 25.0,    Energy: 15.646780 kcal/mol
thread: 8,  step:138000,     T: 78.0,    Energy: 47.283657 kcal/mol
thread: 14,  step:126000,     T:130.0,    Energy: 34.541489 kcal/mol
thread: 6,  step:125000,     T: 63.0,    Energy: 53.321609 kcal/mol
thread: 1,  step:128000,     T: 31.0,    Energy: 28.552906 kcal/mol
thread: 10,  step:126000,     T: 94.0,    Energy: 44.343357 kcal/mol
thread: 5,  step:134000,     T: 55.0,    Energy: 48.322536 kcal/mol
thread: 2,  step:130000,     T: 37.0,    Energy: 39.130398 kcal/mol
thread: 12,  step:126000,     T:110.0,    Energy: 17.774523 kcal/mol
thread: 7,  step:136000,     T: 71.0,    Energy: 39.356083 kcal/mol
thread: 15,  step:137000,     T:  0.0,    Energy: 41.085217 kcal/mol
thread: 11,  step:123000,     T:102.0,    Energy: 33.366074 kcal/mol
thread: 13,  step:132000,     T:120.0,    Energy: 51.982285 kcal/mol
thread: 4,  step:124000,     T: 49.0,    Energy: 35.625290 kcal/mol
thread: 8,  step:139000,     T: 78.0,    Energy: 42.888775 kcal/mol
thread: 3,  step:134000,     T: 43.0,    Energy: 33.816814 kcal/mol
thread: 9,  step:128000,     T: 86.0,    Energy: 24.942501 kcal/mol
thread: 14,  step:127000,     T:130.0,    Energy: 40.058491 kcal/mol
thread: 1,  step:129000,     T: 31.0,    Energy: 18.031736 kcal/mol
thread: 6,  step:126000,     T: 63.0,    Energy: 67.729736 kcal/mol
thread: 0,  step:132000,     T: 25.0,    Energy: 29.745939 kcal/mol
thread: 5,  step:135000,     T: 55.0,    Energy: 46.773212 kcal/mol
thread: 2,  step:131000,     T: 37.0,    Energy: 42.136467 kcal/mol
thread: 12,  step:127000,     T:110.0,    Energy: 11.957465 kcal/mol
thread: 11,  step:124000,     T:102.0,    Energy: 44.998962 kcal/mol
thread: 10,  step:127000,     T: 94.0,    Energy: 35.979111 kcal/mol
thread: 8,  step:140000,     T: 78.0,    Energy: 47.905617 kcal/mol
thread: 15,  step:138000,     T:  0.0,    Energy: 42.833172 kcal/mol
thread: 7,  step:137000,     T: 71.0,    Energy: 40.548771 kcal/mol
thread: 1,  step:130000,     T: 31.0,    Energy: 29.813816 kcal/mol
thread: 14,  step:128000,     T:130.0,    Energy: 24.340105 kcal/mol
thread: 13,  step:133000,     T:120.0,    Energy: 44.705967 kcal/mol
thread: 6,  step:127000,     T: 63.0,    Energy: 49.690132 kcal/mol
thread: 4,  step:125000,     T: 49.0,    Energy: 45.080448 kcal/mol
thread: 3,  step:135000,     T: 43.0,    Energy: 49.736675 kcal/mol
thread: 9,  step:129000,     T: 86.0,    Energy: 15.847893 kcal/mol
thread: 5,  step:136000,     T: 55.0,    Energy: 37.996376 kcal/mol
thread: 2,  step:132000,     T: 37.0,    Energy: 47.515106 kcal/mol
thread: 12,  step:128000,     T:110.0,    Energy: 24.837971 kcal/mol
thread: 0,  step:133000,     T: 25.0,    Energy: 23.082558 kcal/mol
thread: 8,  step:141000,     T: 78.0,    Energy: 46.880604 kcal/mol
thread: 11,  step:125000,     T:102.0,    Energy: 49.429859 kcal/mol
thread: 10,  step:128000,     T: 94.0,    Energy: 46.390141 kcal/mol
thread: 1,  step:131000,     T: 31.0,    Energy: 16.724918 kcal/mol
thread: 14,  step:129000,     T:130.0,    Energy: 24.193430 kcal/mol
thread: 6,  step:128000,     T: 63.0,    Energy: 47.363144 kcal/mol
thread: 7,  step:138000,     T: 71.0,    Energy: 47.699493 kcal/mol
thread: 15,  step:139000,     T:  0.0,    Energy: 44.352467 kcal/mol
thread: 5,  step:137000,     T: 55.0,    Energy: 40.261658 kcal/mol
thread: 4,  step:126000,     T: 49.0,    Energy: 51.600914 kcal/mol
thread: 2,  step:133000,     T: 37.0,    Energy: 50.459850 kcal/mol
thread: 3,  step:136000,     T: 43.0,    Energy: 40.450268 kcal/mol
thread: 9,  step:130000,     T: 86.0,    Energy: 28.480103 kcal/mol
thread: 13,  step:134000,     T:120.0,    Energy: 44.639225 kcal/mol
thread: 8,  step:142000,     T: 78.0,    Energy: 34.660553 kcal/mol
thread: 1,  step:132000,     T: 31.0,    Energy: 13.044360 kcal/mol
thread: 12,  step:129000,     T:110.0,    Energy: 24.114059 kcal/mol
thread: 6,  step:129000,     T: 63.0,    Energy: 36.477257 kcal/mol
thread: 14,  step:130000,     T:130.0,    Energy: 23.944265 kcal/mol
thread: 0,  step:134000,     T: 25.0,    Energy: 67.379890 kcal/mol
thread: 11,  step:126000,     T:102.0,    Energy: 54.161160 kcal/mol
thread: 5,  step:138000,     T: 55.0,    Energy: 31.534512 kcal/mol
thread: 10,  step:129000,     T: 94.0,    Energy: 41.517471 kcal/mol
thread: 4,  step:127000,     T: 49.0,    Energy: 43.735302 kcal/mol
thread: 2,  step:134000,     T: 37.0,    Energy: 64.267998 kcal/mol
thread: 7,  step:139000,     T: 71.0,    Energy: 52.283455 kcal/mol
thread: 15,  step:140000,     T:  0.0,    Energy: 39.929241 kcal/mol
thread: 8,  step:143000,     T: 78.0,    Energy: 47.811588 kcal/mol
thread: 3,  step:137000,     T: 43.0,    Energy: 47.890903 kcal/mol
thread: 1,  step:133000,     T: 31.0,    Energy: 10.660169 kcal/mol
thread: 9,  step:131000,     T: 86.0,    Energy: 12.827744 kcal/mol
thread: 13,  step:135000,     T:120.0,    Energy: 43.023350 kcal/mol
thread: 6,  step:130000,     T: 63.0,    Energy: 50.769928 kcal/mol
thread: 14,  step:131000,     T:130.0,    Energy: 27.443913 kcal/mol
thread: 4,  step:128000,     T: 49.0,    Energy: 46.371277 kcal/mol
thread: 12,  step:130000,     T:110.0,    Energy: 23.356243 kcal/mol
thread: 2,  step:135000,     T: 37.0,    Energy: 51.608368 kcal/mol
thread: 5,  step:139000,     T: 55.0,    Energy: 36.635315 kcal/mol
thread: 0,  step:135000,     T: 25.0,    Energy: 41.029202 kcal/mol
thread: 11,  step:127000,     T:102.0,    Energy: 42.035225 kcal/mol
thread: 7,  step:140000,     T: 71.0,    Energy: 56.591576 kcal/mol
thread: 8,  step:144000,     T: 78.0,    Energy: 46.016342 kcal/mol
thread: 10,  step:130000,     T: 94.0,    Energy: 44.584881 kcal/mol
thread: 1,  step:134000,     T: 31.0,    Energy: 20.192341 kcal/mol
thread: 13,  step:136000,     T:120.0,    Energy: 49.827839 kcal/mol
thread: 15,  step:141000,     T:  0.0,    Energy: 40.342846 kcal/mol
thread: 3,  step:138000,     T: 43.0,    Energy: 41.188366 kcal/mol
thread: 6,  step:131000,     T: 63.0,    Energy: 36.056637 kcal/mol
thread: 14,  step:132000,     T:130.0,    Energy: 26.269163 kcal/mol
thread: 4,  step:129000,     T: 49.0,    Energy: 48.113693 kcal/mol
thread: 2,  step:136000,     T: 37.0,    Energy: 48.144337 kcal/mol
thread: 9,  step:132000,     T: 86.0,    Energy: 16.278908 kcal/mol
thread: 12,  step:131000,     T:110.0,    Energy: 23.512970 kcal/mol
thread: 7,  step:141000,     T: 71.0,    Energy: 41.636730 kcal/mol
thread: 8,  step:145000,     T: 78.0,    Energy: 60.167267 kcal/mol
thread: 5,  step:140000,     T: 55.0,    Energy: 33.678078 kcal/mol
thread: 1,  step:135000,     T: 31.0,    Energy: 34.427616 kcal/mol
thread: 0,  step:136000,     T: 25.0,    Energy: 28.807058 kcal/mol
thread: 11,  step:128000,     T:102.0,    Energy: 40.475292 kcal/mol
thread: 13,  step:137000,     T:120.0,    Energy: 50.307587 kcal/mol
thread: 15,  step:142000,     T:  0.0,    Energy: 35.940170 kcal/mol
thread: 6,  step:132000,     T: 63.0,    Energy: 46.726540 kcal/mol
thread: 10,  step:131000,     T: 94.0,    Energy: 80.274170 kcal/mol
thread: 4,  step:130000,     T: 49.0,    Energy: 46.577171 kcal/mol
thread: 3,  step:139000,     T: 43.0,    Energy: 41.604000 kcal/mol
thread: 2,  step:137000,     T: 37.0,    Energy: 47.348423 kcal/mol
thread: 9,  step:133000,     T: 86.0,    Energy: 29.335674 kcal/mol
thread: 7,  step:142000,     T: 71.0,    Energy: 43.472530 kcal/mol
thread: 8,  step:146000,     T: 78.0,    Energy: 43.819580 kcal/mol
thread: 14,  step:133000,     T:130.0,    Energy: 33.930439 kcal/mol
thread: 12,  step:132000,     T:110.0,    Energy: 31.157394 kcal/mol
thread: 1,  step:136000,     T: 31.0,    Energy: 43.688869 kcal/mol
thread: 11,  step:129000,     T:102.0,    Energy: 46.823017 kcal/mol
thread: 5,  step:141000,     T: 55.0,    Energy: 30.510841 kcal/mol
thread: 4,  step:131000,     T: 49.0,    Energy: 41.200108 kcal/mol
thread: 6,  step:133000,     T: 63.0,    Energy: 44.735157 kcal/mol
thread: 2,  step:138000,     T: 37.0,    Energy: 47.757767 kcal/mol
thread: 0,  step:137000,     T: 25.0,    Energy: 41.502129 kcal/mol
thread: 3,  step:140000,     T: 43.0,    Energy: 40.637936 kcal/mol
thread: 13,  step:138000,     T:120.0,    Energy: 39.802765 kcal/mol
thread: 8,  step:147000,     T: 78.0,    Energy: 47.720970 kcal/mol
thread: 15,  step:143000,     T:  0.0,    Energy: 33.417385 kcal/mol
thread: 7,  step:143000,     T: 71.0,    Energy: 45.305294 kcal/mol
thread: 10,  step:132000,     T: 94.0,    Energy: 55.971855 kcal/mol
thread: 14,  step:134000,     T:130.0,    Energy: 30.354424 kcal/mol
thread: 9,  step:134000,     T: 86.0,    Energy: 17.671707 kcal/mol
thread: 12,  step:133000,     T:110.0,    Energy: 14.640463 kcal/mol
thread: 1,  step:137000,     T: 31.0,    Energy: 17.011156 kcal/mol
thread: 11,  step:130000,     T:102.0,    Energy: 47.893459 kcal/mol
thread: 4,  step:132000,     T: 49.0,    Energy: 47.151459 kcal/mol
thread: 3,  step:141000,     T: 43.0,    Energy: 41.701530 kcal/mol
thread: 8,  step:148000,     T: 78.0,    Energy: 44.733475 kcal/mol
thread: 2,  step:139000,     T: 37.0,    Energy: 41.646152 kcal/mol
thread: 14,  step:135000,     T:130.0,    Energy: 23.429459 kcal/mol
thread: 5,  step:142000,     T: 55.0,    Energy: 55.768044 kcal/mol
thread: 13,  step:139000,     T:120.0,    Energy: 36.786686 kcal/mol
thread: 10,  step:133000,     T: 94.0,    Energy: 51.785431 kcal/mol
thread: 6,  step:134000,     T: 63.0,    Energy: 45.447243 kcal/mol
thread: 0,  step:138000,     T: 25.0,    Energy: 51.550629 kcal/mol
thread: 9,  step:135000,     T: 86.0,    Energy: 17.354567 kcal/mol
thread: 15,  step:144000,     T:  0.0,    Energy: 42.762474 kcal/mol
thread: 11,  step:131000,     T:102.0,    Energy: 44.477615 kcal/mol
thread: 7,  step:144000,     T: 71.0,    Energy: 42.272923 kcal/mol
thread: 4,  step:133000,     T: 49.0,    Energy: 44.148521 kcal/mol
thread: 12,  step:134000,     T:110.0,    Energy: 28.716242 kcal/mol
thread: 1,  step:138000,     T: 31.0,    Energy: 19.674032 kcal/mol
thread: 8,  step:149000,     T: 78.0,    Energy: 42.468452 kcal/mol
thread: 14,  step:136000,     T:130.0,    Energy: 42.803223 kcal/mol
thread: 2,  step:140000,     T: 37.0,    Energy: 33.560673 kcal/mol
thread: 3,  step:142000,     T: 43.0,    Energy: 47.737835 kcal/mol
thread: 10,  step:134000,     T: 94.0,    Energy: 43.691185 kcal/mol
thread: 9,  step:136000,     T: 86.0,    Energy: 16.878588 kcal/mol
thread: 13,  step:140000,     T:120.0,    Energy: 49.606701 kcal/mol
thread: 0,  step:139000,     T: 25.0,    Energy: 40.633301 kcal/mol
thread: 11,  step:132000,     T:102.0,    Energy: 57.579250 kcal/mol
thread: 15,  step:145000,     T:  0.0,    Energy: 48.377182 kcal/mol
thread: 4,  step:134000,     T: 49.0,    Energy: 33.584225 kcal/mol
thread: 5,  step:143000,     T: 55.0,    Energy: 42.676292 kcal/mol
thread: 6,  step:135000,     T: 63.0,    Energy: 49.771873 kcal/mol
thread: 12,  step:135000,     T:110.0,    Energy: 15.152449 kcal/mol
thread: 8,  step:150000,     T: 78.0,    Energy: 47.791679 kcal/mol
thread: 7,  step:145000,     T: 71.0,    Energy: 43.050484 kcal/mol
thread: 1,  step:139000,     T: 31.0,    Energy: 15.919186 kcal/mol
thread: 14,  step:137000,     T:130.0,    Energy: 23.707972 kcal/mol
thread: 9,  step:137000,     T: 86.0,    Energy: 8.835242 kcal/mol
thread: 15,  step:146000,     T:  0.0,    Energy: 37.441231 kcal/mol
thread: 13,  step:141000,     T:120.0,    Energy: 71.667732 kcal/mol
thread: 2,  step:141000,     T: 37.0,    Energy: 45.661106 kcal/mol
thread: 4,  step:135000,     T: 49.0,    Energy: 50.101227 kcal/mol
thread: 10,  step:135000,     T: 94.0,    Energy: 41.526272 kcal/mol
thread: 11,  step:133000,     T:102.0,    Energy: 50.264233 kcal/mol
thread: 3,  step:143000,     T: 43.0,    Energy: 43.021294 kcal/mol
thread: 8,  step:151000,     T: 78.0,    Energy: 56.162170 kcal/mol
thread: 12,  step:136000,     T:110.0,    Energy: 19.829582 kcal/mol
thread: 0,  step:140000,     T: 25.0,    Energy: 49.614140 kcal/mol
thread: 6,  step:136000,     T: 63.0,    Energy: 43.564232 kcal/mol
thread: 14,  step:138000,     T:130.0,    Energy: 21.471090 kcal/mol
thread: 5,  step:144000,     T: 55.0,    Energy: 35.649208 kcal/mol
thread: 9,  step:138000,     T: 86.0,    Energy: 14.722239 kcal/mol
thread: 15,  step:147000,     T:  0.0,    Energy: 44.568893 kcal/mol
thread: 4,  step:136000,     T: 49.0,    Energy: 42.206028 kcal/mol
thread: 13,  step:142000,     T:120.0,    Energy: 46.695694 kcal/mol
thread: 7,  step:146000,     T: 71.0,    Energy: 39.785065 kcal/mol
thread: 1,  step:140000,     T: 31.0,    Energy: 20.937166 kcal/mol
thread: 2,  step:142000,     T: 37.0,    Energy: 46.235878 kcal/mol
thread: 8,  step:152000,     T: 78.0,    Energy: 55.369751 kcal/mol
thread: 11,  step:134000,     T:102.0,    Energy: 48.948250 kcal/mol
thread: 10,  step:136000,     T: 94.0,    Energy: 54.701904 kcal/mol
thread: 14,  step:139000,     T:130.0,    Energy: 32.310589 kcal/mol
thread: 0,  step:141000,     T: 25.0,    Energy: 46.025131 kcal/mol
thread: 3,  step:144000,     T: 43.0,    Energy: 52.449669 kcal/mol
thread: 12,  step:137000,     T:110.0,    Energy: 37.134224 kcal/mol
thread: 6,  step:137000,     T: 63.0,    Energy: 44.365463 kcal/mol
thread: 9,  step:139000,     T: 86.0,    Energy: 22.189920 kcal/mol
thread: 4,  step:137000,     T: 49.0,    Energy: 40.349052 kcal/mol
thread: 5,  step:145000,     T: 55.0,    Energy: 48.907806 kcal/mol
thread: 15,  step:148000,     T:  0.0,    Energy: 43.178387 kcal/mol
thread: 13,  step:143000,     T:120.0,    Energy: 44.128902 kcal/mol
thread: 8,  step:153000,     T: 78.0,    Energy: 46.567348 kcal/mol
thread: 7,  step:147000,     T: 71.0,    Energy: 53.642567 kcal/mol
thread: 11,  step:135000,     T:102.0,    Energy: 40.273502 kcal/mol
thread: 1,  step:141000,     T: 31.0,    Energy: 10.618193 kcal/mol
thread: 0,  step:142000,     T: 25.0,    Energy: 43.928829 kcal/mol
thread: 14,  step:140000,     T:130.0,    Energy: 30.288311 kcal/mol
thread: 10,  step:137000,     T: 94.0,    Energy: 40.912029 kcal/mol
thread: 2,  step:143000,     T: 37.0,    Energy: 46.532665 kcal/mol
thread: 3,  step:145000,     T: 43.0,    Energy: 41.558601 kcal/mol
thread: 4,  step:138000,     T: 49.0,    Energy: 41.429874 kcal/mol
thread: 9,  step:140000,     T: 86.0,    Energy: 33.480839 kcal/mol
thread: 12,  step:138000,     T:110.0,    Energy: 23.029617 kcal/mol
thread: 6,  step:138000,     T: 63.0,    Energy: 41.299900 kcal/mol
thread: 5,  step:146000,     T: 55.0,    Energy: 43.199306 kcal/mol
thread: 8,  step:154000,     T: 78.0,    Energy: 48.297142 kcal/mol
thread: 13,  step:144000,     T:120.0,    Energy: 52.411137 kcal/mol
thread: 15,  step:149000,     T:  0.0,    Energy: 126.499855 kcal/mol
thread: 0,  step:143000,     T: 25.0,    Energy: 37.032982 kcal/mol
thread: 10,  step:138000,     T: 94.0,    Energy: 42.564411 kcal/mol
thread: 7,  step:148000,     T: 71.0,    Energy: 36.790676 kcal/mol
thread: 14,  step:141000,     T:130.0,    Energy: 22.206774 kcal/mol
thread: 1,  step:142000,     T: 31.0,    Energy: 18.712305 kcal/mol
thread: 11,  step:136000,     T:102.0,    Energy: 44.329880 kcal/mol
thread: 2,  step:144000,     T: 37.0,    Energy: 48.364418 kcal/mol
thread: 6,  step:139000,     T: 63.0,    Energy: 31.955006 kcal/mol
thread: 8,  step:155000,     T: 78.0,    Energy: 44.570850 kcal/mol
thread: 12,  step:139000,     T:110.0,    Energy: 18.197418 kcal/mol
thread: 3,  step:146000,     T: 43.0,    Energy: 51.062996 kcal/mol
thread: 5,  step:147000,     T: 55.0,    Energy: 52.406479 kcal/mol
thread: 4,  step:139000,     T: 49.0,    Energy: 37.852276 kcal/mol
thread: 9,  step:141000,     T: 86.0,    Energy: 30.607956 kcal/mol
thread: 0,  step:144000,     T: 25.0,    Energy: 50.948135 kcal/mol
thread: 15,  step:150000,     T:  0.0,    Energy: 42.534470 kcal/mol
thread: 10,  step:139000,     T: 94.0,    Energy: 42.066090 kcal/mol
thread: 13,  step:145000,     T:120.0,    Energy: 49.548485 kcal/mol
thread: 2,  step:145000,     T: 37.0,    Energy: 40.318119 kcal/mol
thread: 14,  step:142000,     T:130.0,    Energy: 32.579937 kcal/mol
thread: 8,  step:156000,     T: 78.0,    Energy: 45.550434 kcal/mol
thread: 12,  step:140000,     T:110.0,    Energy: 31.723352 kcal/mol
thread: 7,  step:149000,     T: 71.0,    Energy: 37.940392 kcal/mol
thread: 1,  step:143000,     T: 31.0,    Energy: 19.778154 kcal/mol
thread: 11,  step:137000,     T:102.0,    Energy: 49.531860 kcal/mol
thread: 6,  step:140000,     T: 63.0,    Energy: 44.502079 kcal/mol
thread: 4,  step:140000,     T: 49.0,    Energy: 35.977440 kcal/mol
thread: 9,  step:142000,     T: 86.0,    Energy: 26.922947 kcal/mol
thread: 0,  step:145000,     T: 25.0,    Energy: 56.016247 kcal/mol
thread: 10,  step:140000,     T: 94.0,    Energy: 45.431370 kcal/mol
thread: 5,  step:148000,     T: 55.0,    Energy: 41.248878 kcal/mol
thread: 3,  step:147000,     T: 43.0,    Energy: 44.804085 kcal/mol
thread: 2,  step:146000,     T: 37.0,    Energy: 49.406811 kcal/mol
thread: 15,  step:151000,     T:  0.0,    Energy: 43.145641 kcal/mol
thread: 8,  step:157000,     T: 78.0,    Energy: 49.330410 kcal/mol
thread: 7,  step:150000,     T: 71.0,    Energy: 37.808617 kcal/mol
thread: 11,  step:138000,     T:102.0,    Energy: 48.220676 kcal/mol
thread: 6,  step:141000,     T: 63.0,    Energy: 46.852364 kcal/mol
thread: 4,  step:141000,     T: 49.0,    Energy: 50.104122 kcal/mol
thread: 13,  step:146000,     T:120.0,    Energy: 47.107750 kcal/mol
thread: 12,  step:141000,     T:110.0,    Energy: 14.803812 kcal/mol
thread: 9,  step:143000,     T: 86.0,    Energy: 13.070059 kcal/mol
thread: 14,  step:143000,     T:130.0,    Energy: 26.252552 kcal/mol
thread: 10,  step:141000,     T: 94.0,    Energy: 52.233112 kcal/mol
thread: 1,  step:144000,     T: 31.0,    Energy: 18.950670 kcal/mol
thread: 3,  step:148000,     T: 43.0,    Energy: 55.980816 kcal/mol
thread: 2,  step:147000,     T: 37.0,    Energy: 41.757198 kcal/mol
thread: 0,  step:146000,     T: 25.0,    Energy: 34.302341 kcal/mol
thread: 5,  step:149000,     T: 55.0,    Energy: 42.114391 kcal/mol
thread: 7,  step:151000,     T: 71.0,    Energy: 45.160042 kcal/mol
thread: 11,  step:139000,     T:102.0,    Energy: 45.387230 kcal/mol
thread: 6,  step:142000,     T: 63.0,    Energy: 44.345490 kcal/mol
thread: 4,  step:142000,     T: 49.0,    Energy: 41.700096 kcal/mol
thread: 15,  step:152000,     T:  0.0,    Energy: 44.966957 kcal/mol
thread: 8,  step:158000,     T: 78.0,    Energy: 79.859909 kcal/mol
thread: 14,  step:144000,     T:130.0,    Energy: 32.099010 kcal/mol
thread: 12,  step:142000,     T:110.0,    Energy: 20.011595 kcal/mol
thread: 13,  step:147000,     T:120.0,    Energy: 35.382988 kcal/mol
thread: 9,  step:144000,     T: 86.0,    Energy: 14.840396 kcal/mol
thread: 2,  step:148000,     T: 37.0,    Energy: 44.291332 kcal/mol
thread: 10,  step:142000,     T: 94.0,    Energy: 84.663292 kcal/mol
thread: 1,  step:145000,     T: 31.0,    Energy: 24.861179 kcal/mol
thread: 3,  step:149000,     T: 43.0,    Energy: 46.473057 kcal/mol
thread: 11,  step:140000,     T:102.0,    Energy: 51.630428 kcal/mol
thread: 0,  step:147000,     T: 25.0,    Energy: 49.324142 kcal/mol
thread: 4,  step:143000,     T: 49.0,    Energy: 108.208031 kcal/mol
thread: 7,  step:152000,     T: 71.0,    Energy: 43.268505 kcal/mol
thread: 5,  step:150000,     T: 55.0,    Energy: 51.318581 kcal/mol
thread: 8,  step:159000,     T: 78.0,    Energy: 50.843830 kcal/mol
thread: 15,  step:153000,     T:  0.0,    Energy: 43.354656 kcal/mol
thread: 6,  step:143000,     T: 63.0,    Energy: 46.114475 kcal/mol
thread: 14,  step:145000,     T:130.0,    Energy: 28.804420 kcal/mol
thread: 2,  step:149000,     T: 37.0,    Energy: 40.430107 kcal/mol
thread: 12,  step:143000,     T:110.0,    Energy: 15.156718 kcal/mol
thread: 3,  step:150000,     T: 43.0,    Energy: 48.833439 kcal/mol
