CG beads number:   49,  the thread number:   16
thread:  1,  CNa = 0.000000,  CMg = 0.000000, t0 = 31.000000
thread: 15,  step:424000,     T:  0.0,    Energy: 27.949282 kcal/mol
thread: 7,  step:443000,     T: 71.0,    Energy: 28.154652 kcal/mol
thread: 0,  step:446000,     T: 25.0,    Energy: 35.779373 kcal/mol
thread: 14,  step:454000,     T:130.0,    Energy: 22.419832 kcal/mol
thread: 6,  step:475000,     T: 63.0,    Energy: 35.974075 kcal/mol
thread: 8,  step:477000,     T: 78.0,    Energy: 12.226437 kcal/mol
thread: 3,  step:452000,     T: 43.0,    Energy: 28.152752 kcal/mol
thread: 5,  step:447000,     T: 55.0,    Energy: 42.868111 kcal/mol
thread: 10,  step:447000,     T: 94.0,    Energy: 39.899948 kcal/mol
thread: 9,  step:431000,     T: 86.0,    Energy: 11.040985 kcal/mol
thread: 11,  step:438000,     T:102.0,    Energy: 33.493683 kcal/mol
thread: 0,  step:447000,     T: 25.0,    Energy: 31.904629 kcal/mol
thread: 7,  step:444000,     T: 71.0,    Energy: 29.437956 kcal/mol
thread: 12,  step:440000,     T:110.0,    Energy: 31.229725 kcal/mol
thread: 4,  step:463000,     T: 49.0,    Energy: 32.451180 kcal/mol
thread: 6,  step:476000,     T: 63.0,    Energy: 35.188217 kcal/mol
thread: 3,  step:453000,     T: 43.0,    Energy: 26.189724 kcal/mol
thread: 14,  step:455000,     T:130.0,    Energy: 31.961969 kcal/mol
thread: 1,  step:438000,     T: 31.0,    Energy: 64.477043 kcal/mol
thread: 10,  step:448000,     T: 94.0,    Energy: 58.481934 kcal/mol
thread: 2,  step:464000,     T: 37.0,    Energy: 37.807819 kcal/mol
thread: 5,  step:448000,     T: 55.0,    Energy: 18.985607 kcal/mol
thread: 15,  step:425000,     T:  0.0,    Energy: 29.219296 kcal/mol
thread: 13,  step:469000,     T:120.0,    Energy: 23.650589 kcal/mol
thread: 11,  step:439000,     T:102.0,    Energy: 15.613867 kcal/mol
thread: 8,  step:478000,     T: 78.0,    Energy: 11.911512 kcal/mol
thread: 0,  step:448000,     T: 25.0,    Energy: 9.206791 kcal/mol
thread: 9,  step:432000,     T: 86.0,    Energy: 18.682413 kcal/mol
thread: 7,  step:445000,     T: 71.0,    Energy: 36.483883 kcal/mol
thread: 14,  step:456000,     T:130.0,    Energy: 25.793463 kcal/mol
thread: 12,  step:441000,     T:110.0,    Energy: 33.027981 kcal/mol
thread: 2,  step:465000,     T: 37.0,    Energy: 22.167065 kcal/mol
thread: 3,  step:454000,     T: 43.0,    Energy: 30.928265 kcal/mol
thread: 10,  step:449000,     T: 94.0,    Energy: 37.020569 kcal/mol
thread: 6,  step:477000,     T: 63.0,    Energy: 26.898233 kcal/mol
thread: 5,  step:449000,     T: 55.0,    Energy: 29.244595 kcal/mol
thread: 11,  step:440000,     T:102.0,    Energy: 30.203665 kcal/mol
thread: 15,  step:426000,     T:  0.0,    Energy: 24.097605 kcal/mol
thread: 1,  step:439000,     T: 31.0,    Energy: 60.219975 kcal/mol
thread: 4,  step:464000,     T: 49.0,    Energy: 40.529301 kcal/mol
thread: 7,  step:446000,     T: 71.0,    Energy: 20.228540 kcal/mol
thread: 0,  step:449000,     T: 25.0,    Energy: 25.400076 kcal/mol
thread: 14,  step:457000,     T:130.0,    Energy: 17.505434 kcal/mol
thread: 9,  step:433000,     T: 86.0,    Energy: 18.891953 kcal/mol
thread: 13,  step:470000,     T:120.0,    Energy: 51.530502 kcal/mol
thread: 10,  step:450000,     T: 94.0,    Energy: 42.242996 kcal/mol
thread: 8,  step:479000,     T: 78.0,    Energy: 17.720142 kcal/mol
thread: 3,  step:455000,     T: 43.0,    Energy: 43.668419 kcal/mol
thread: 11,  step:441000,     T:102.0,    Energy: 20.287155 kcal/mol
thread: 6,  step:478000,     T: 63.0,    Energy: 35.460430 kcal/mol
thread: 2,  step:466000,     T: 37.0,    Energy: 16.156479 kcal/mol
thread: 12,  step:442000,     T:110.0,    Energy: 15.608891 kcal/mol
thread: 7,  step:447000,     T: 71.0,    Energy: 26.146988 kcal/mol
thread: 0,  step:450000,     T: 25.0,    Energy: 31.752377 kcal/mol
thread: 14,  step:458000,     T:130.0,    Energy: 27.048897 kcal/mol
thread: 15,  step:427000,     T:  0.0,    Energy: 17.934544 kcal/mol
thread: 5,  step:450000,     T: 55.0,    Energy: 18.071598 kcal/mol
thread: 1,  step:440000,     T: 31.0,    Energy: 56.107140 kcal/mol
thread: 10,  step:451000,     T: 94.0,    Energy: 44.841587 kcal/mol
thread: 11,  step:442000,     T:102.0,    Energy: 31.099995 kcal/mol
thread: 3,  step:456000,     T: 43.0,    Energy: 43.119251 kcal/mol
thread: 4,  step:465000,     T: 49.0,    Energy: 36.770058 kcal/mol
thread: 2,  step:467000,     T: 37.0,    Energy: 12.437540 kcal/mol
thread: 0,  step:451000,     T: 25.0,    Energy: 21.180185 kcal/mol
thread: 14,  step:459000,     T:130.0,    Energy: 18.749542 kcal/mol
thread: 6,  step:479000,     T: 63.0,    Energy: 29.136820 kcal/mol
thread: 5,  step:451000,     T: 55.0,    Energy: 18.476076 kcal/mol
thread: 9,  step:434000,     T: 86.0,    Energy: 12.155617 kcal/mol
thread: 13,  step:471000,     T:120.0,    Energy: 40.776253 kcal/mol
thread: 1,  step:441000,     T: 31.0,    Energy: 55.617134 kcal/mol
thread: 7,  step:448000,     T: 71.0,    Energy: 17.567192 kcal/mol
thread: 8,  step:480000,     T: 78.0,    Energy: 25.219688 kcal/mol
thread: 12,  step:443000,     T:110.0,    Energy: 23.793356 kcal/mol
thread: 11,  step:443000,     T:102.0,    Energy: 29.827461 kcal/mol
thread: 3,  step:457000,     T: 43.0,    Energy: 29.716698 kcal/mol
thread: 10,  step:452000,     T: 94.0,    Energy: 47.530876 kcal/mol
thread: 15,  step:428000,     T:  0.0,    Energy: 66.448532 kcal/mol
thread: 14,  step:460000,     T:130.0,    Energy: 9.914753 kcal/mol
thread: 2,  step:468000,     T: 37.0,    Energy: 24.577229 kcal/mol
thread: 5,  step:452000,     T: 55.0,    Energy: 19.600073 kcal/mol
thread: 1,  step:442000,     T: 31.0,    Energy: 63.143494 kcal/mol
thread: 6,  step:480000,     T: 63.0,    Energy: 20.885359 kcal/mol
thread: 0,  step:452000,     T: 25.0,    Energy: 26.767876 kcal/mol
thread: 11,  step:444000,     T:102.0,    Energy: 22.219156 kcal/mol
thread: 4,  step:466000,     T: 49.0,    Energy: 38.107861 kcal/mol
thread: 9,  step:435000,     T: 86.0,    Energy: 23.421986 kcal/mol
thread: 3,  step:458000,     T: 43.0,    Energy: 29.196945 kcal/mol
thread: 12,  step:444000,     T:110.0,    Energy: 32.469872 kcal/mol
thread: 10,  step:453000,     T: 94.0,    Energy: 43.648247 kcal/mol
thread: 14,  step:461000,     T:130.0,    Energy: 18.383245 kcal/mol
thread: 15,  step:429000,     T:  0.0,    Energy: 32.934441 kcal/mol
thread: 13,  step:472000,     T:120.0,    Energy: 28.313894 kcal/mol
thread: 7,  step:449000,     T: 71.0,    Energy: 27.593363 kcal/mol
thread: 1,  step:443000,     T: 31.0,    Energy: 72.227745 kcal/mol
thread: 8,  step:481000,     T: 78.0,    Energy: 24.931114 kcal/mol
thread: 5,  step:453000,     T: 55.0,    Energy: 23.446770 kcal/mol
thread: 11,  step:445000,     T:102.0,    Energy: 14.383745 kcal/mol
thread: 3,  step:459000,     T: 43.0,    Energy: 49.961494 kcal/mol
thread: 12,  step:445000,     T:110.0,    Energy: 13.797882 kcal/mol
thread: 2,  step:469000,     T: 37.0,    Energy: 18.559046 kcal/mol
thread: 14,  step:462000,     T:130.0,    Energy: 38.981728 kcal/mol
thread: 9,  step:436000,     T: 86.0,    Energy: 27.303167 kcal/mol
thread: 15,  step:430000,     T:  0.0,    Energy: 33.159683 kcal/mol
thread: 1,  step:444000,     T: 31.0,    Energy: 57.274197 kcal/mol
thread: 6,  step:481000,     T: 63.0,    Energy: 20.090469 kcal/mol
thread: 0,  step:453000,     T: 25.0,    Energy: 10.022770 kcal/mol
thread: 4,  step:467000,     T: 49.0,    Energy: 52.185410 kcal/mol
thread: 10,  step:454000,     T: 94.0,    Energy: 42.523792 kcal/mol
thread: 11,  step:446000,     T:102.0,    Energy: 22.470875 kcal/mol
thread: 5,  step:454000,     T: 55.0,    Energy: 27.150948 kcal/mol
thread: 3,  step:460000,     T: 43.0,    Energy: 28.734726 kcal/mol
thread: 14,  step:463000,     T:130.0,    Energy: 3.784872 kcal/mol
thread: 12,  step:446000,     T:110.0,    Energy: 10.287949 kcal/mol
thread: 15,  step:431000,     T:  0.0,    Energy: 23.892694 kcal/mol
thread: 13,  step:473000,     T:120.0,    Energy: 28.609138 kcal/mol
thread: 7,  step:450000,     T: 71.0,    Energy: 12.581165 kcal/mol
thread: 1,  step:445000,     T: 31.0,    Energy: 57.026798 kcal/mol
thread: 8,  step:482000,     T: 78.0,    Energy: 14.723379 kcal/mol
thread: 0,  step:454000,     T: 25.0,    Energy: 21.828199 kcal/mol
thread: 3,  step:461000,     T: 43.0,    Energy: 35.863144 kcal/mol
thread: 5,  step:455000,     T: 55.0,    Energy: 16.410370 kcal/mol
thread: 2,  step:470000,     T: 37.0,    Energy: 7.152554 kcal/mol
thread: 11,  step:447000,     T:102.0,    Energy: 27.122658 kcal/mol
thread: 9,  step:437000,     T: 86.0,    Energy: 23.853321 kcal/mol
thread: 14,  step:464000,     T:130.0,    Energy: 28.488480 kcal/mol
thread: 6,  step:482000,     T: 63.0,    Energy: 31.798023 kcal/mol
thread: 15,  step:432000,     T:  0.0,    Energy: 27.255789 kcal/mol
thread: 1,  step:446000,     T: 31.0,    Energy: 51.593430 kcal/mol
thread: 10,  step:455000,     T: 94.0,    Energy: 44.348366 kcal/mol
thread: 4,  step:468000,     T: 49.0,    Energy: 25.453110 kcal/mol
thread: 7,  step:451000,     T: 71.0,    Energy: 31.533049 kcal/mol
thread: 0,  step:455000,     T: 25.0,    Energy: 12.455912 kcal/mol
thread: 3,  step:462000,     T: 43.0,    Energy: 37.938168 kcal/mol
thread: 8,  step:483000,     T: 78.0,    Energy: 35.562977 kcal/mol
thread: 12,  step:447000,     T:110.0,    Energy: 15.517479 kcal/mol
thread: 5,  step:456000,     T: 55.0,    Energy: 18.467802 kcal/mol
thread: 14,  step:465000,     T:130.0,    Energy: 12.718933 kcal/mol
thread: 11,  step:448000,     T:102.0,    Energy: 22.403639 kcal/mol
thread: 13,  step:474000,     T:120.0,    Energy: 22.490145 kcal/mol
thread: 1,  step:447000,     T: 31.0,    Energy: 62.375751 kcal/mol
thread: 15,  step:433000,     T:  0.0,    Energy: 54.495010 kcal/mol
thread: 9,  step:438000,     T: 86.0,    Energy: 10.164865 kcal/mol
thread: 3,  step:463000,     T: 43.0,    Energy: 24.303555 kcal/mol
thread: 8,  step:484000,     T: 78.0,    Energy: 6.444979 kcal/mol
thread: 2,  step:471000,     T: 37.0,    Energy: 29.007986 kcal/mol
thread: 12,  step:448000,     T:110.0,    Energy: 9.108536 kcal/mol
thread: 11,  step:449000,     T:102.0,    Energy: 28.283161 kcal/mol
thread: 10,  step:456000,     T: 94.0,    Energy: 40.045906 kcal/mol
thread: 6,  step:483000,     T: 63.0,    Energy: 24.710239 kcal/mol
thread: 5,  step:457000,     T: 55.0,    Energy: 28.811382 kcal/mol
thread: 7,  step:452000,     T: 71.0,    Energy: 25.316662 kcal/mol
thread: 1,  step:448000,     T: 31.0,    Energy: 54.185989 kcal/mol
thread: 15,  step:434000,     T:  0.0,    Energy: 32.956612 kcal/mol
thread: 4,  step:469000,     T: 49.0,    Energy: 40.380756 kcal/mol
thread: 0,  step:456000,     T: 25.0,    Energy: 20.997223 kcal/mol
thread: 3,  step:464000,     T: 43.0,    Energy: 19.081787 kcal/mol
thread: 8,  step:485000,     T: 78.0,    Energy: 13.282558 kcal/mol
thread: 14,  step:466000,     T:130.0,    Energy: 27.392246 kcal/mol
thread: 12,  step:449000,     T:110.0,    Energy: 20.007994 kcal/mol
thread: 13,  step:475000,     T:120.0,    Energy: 24.378120 kcal/mol
thread: 1,  step:449000,     T: 31.0,    Energy: 58.977600 kcal/mol
thread: 5,  step:458000,     T: 55.0,    Energy: 29.886580 kcal/mol
thread: 15,  step:435000,     T:  0.0,    Energy: 34.794823 kcal/mol
thread: 7,  step:453000,     T: 71.0,    Energy: 16.263344 kcal/mol
thread: 10,  step:457000,     T: 94.0,    Energy: 41.269470 kcal/mol
thread: 9,  step:439000,     T: 86.0,    Energy: 12.287464 kcal/mol
thread: 0,  step:457000,     T: 25.0,    Energy: 11.575146 kcal/mol
thread: 2,  step:472000,     T: 37.0,    Energy: 30.472149 kcal/mol
thread: 3,  step:465000,     T: 43.0,    Energy: 40.459091 kcal/mol
thread: 11,  step:450000,     T:102.0,    Energy: 31.035015 kcal/mol
thread: 12,  step:450000,     T:110.0,    Energy: 9.008657 kcal/mol
thread: 6,  step:484000,     T: 63.0,    Energy: 19.802191 kcal/mol
thread: 1,  step:450000,     T: 31.0,    Energy: 55.979664 kcal/mol
thread: 5,  step:459000,     T: 55.0,    Energy: 40.580181 kcal/mol
thread: 15,  step:436000,     T:  0.0,    Energy: 29.664410 kcal/mol
thread: 7,  step:454000,     T: 71.0,    Energy: 25.549267 kcal/mol
thread: 4,  step:470000,     T: 49.0,    Energy: 34.306534 kcal/mol
thread: 8,  step:486000,     T: 78.0,    Energy: 23.027325 kcal/mol
thread: 10,  step:458000,     T: 94.0,    Energy: 36.977272 kcal/mol
thread: 14,  step:467000,     T:130.0,    Energy: 11.542107 kcal/mol
thread: 3,  step:466000,     T: 43.0,    Energy: 11.892143 kcal/mol
thread: 2,  step:473000,     T: 37.0,    Energy: 19.380249 kcal/mol
thread: 13,  step:476000,     T:120.0,    Energy: 35.098839 kcal/mol
thread: 12,  step:451000,     T:110.0,    Energy: 21.846703 kcal/mol
thread: 1,  step:451000,     T: 31.0,    Energy: 51.409023 kcal/mol
thread: 0,  step:458000,     T: 25.0,    Energy: 31.336937 kcal/mol
thread: 5,  step:460000,     T: 55.0,    Energy: 12.697474 kcal/mol
thread: 7,  step:455000,     T: 71.0,    Energy: 31.707750 kcal/mol
thread: 15,  step:437000,     T:  0.0,    Energy: 35.587299 kcal/mol
thread: 9,  step:440000,     T: 86.0,    Energy: 14.238426 kcal/mol
thread: 8,  step:487000,     T: 78.0,    Energy: 17.414473 kcal/mol
thread: 11,  step:451000,     T:102.0,    Energy: 19.485926 kcal/mol
thread: 3,  step:467000,     T: 43.0,    Energy: 25.167158 kcal/mol
thread: 10,  step:459000,     T: 94.0,    Energy: 37.583515 kcal/mol
thread: 2,  step:474000,     T: 37.0,    Energy: 21.387636 kcal/mol
thread: 6,  step:485000,     T: 63.0,    Energy: 29.039427 kcal/mol
thread: 1,  step:452000,     T: 31.0,    Energy: 59.389900 kcal/mol
thread: 12,  step:452000,     T:110.0,    Energy: 32.488152 kcal/mol
thread: 4,  step:471000,     T: 49.0,    Energy: 44.992363 kcal/mol
thread: 5,  step:461000,     T: 55.0,    Energy: 24.512018 kcal/mol
thread: 7,  step:456000,     T: 71.0,    Energy: 25.480688 kcal/mol
thread: 15,  step:438000,     T:  0.0,    Energy: 20.865063 kcal/mol
thread: 14,  step:468000,     T:130.0,    Energy: 17.827307 kcal/mol
thread: 3,  step:468000,     T: 43.0,    Energy: 43.464504 kcal/mol
thread: 11,  step:452000,     T:102.0,    Energy: 15.015821 kcal/mol
thread: 10,  step:460000,     T: 94.0,    Energy: 41.054688 kcal/mol
thread: 13,  step:477000,     T:120.0,    Energy: 27.580629 kcal/mol
thread: 2,  step:475000,     T: 37.0,    Energy: 22.953072 kcal/mol
thread: 8,  step:488000,     T: 78.0,    Energy: 24.634174 kcal/mol
thread: 0,  step:459000,     T: 25.0,    Energy: 15.415331 kcal/mol
thread: 1,  step:453000,     T: 31.0,    Energy: 68.024948 kcal/mol
thread: 7,  step:457000,     T: 71.0,    Energy: 23.672812 kcal/mol
thread: 5,  step:462000,     T: 55.0,    Energy: 23.847128 kcal/mol
thread: 9,  step:441000,     T: 86.0,    Energy: 25.466028 kcal/mol
thread: 15,  step:439000,     T:  0.0,    Energy: 37.268059 kcal/mol
thread: 3,  step:469000,     T: 43.0,    Energy: 23.368704 kcal/mol
thread: 12,  step:453000,     T:110.0,    Energy: 34.679977 kcal/mol
thread: 6,  step:486000,     T: 63.0,    Energy: 35.732201 kcal/mol
thread: 10,  step:461000,     T: 94.0,    Energy: 48.420723 kcal/mol
thread: 14,  step:469000,     T:130.0,    Energy: 22.232645 kcal/mol
thread: 4,  step:472000,     T: 49.0,    Energy: 17.956873 kcal/mol
thread: 11,  step:453000,     T:102.0,    Energy: 18.461479 kcal/mol
thread: 7,  step:458000,     T: 71.0,    Energy: 35.565674 kcal/mol
thread: 2,  step:476000,     T: 37.0,    Energy: 18.254625 kcal/mol
thread: 5,  step:463000,     T: 55.0,    Energy: 24.494360 kcal/mol
thread: 1,  step:454000,     T: 31.0,    Energy: 45.073177 kcal/mol
thread: 0,  step:460000,     T: 25.0,    Energy: 31.018784 kcal/mol
thread: 15,  step:440000,     T:  0.0,    Energy: 28.503075 kcal/mol
thread: 13,  step:478000,     T:120.0,    Energy: 30.152813 kcal/mol
thread: 8,  step:489000,     T: 78.0,    Energy: 16.016079 kcal/mol
thread: 3,  step:470000,     T: 43.0,    Energy: 24.527702 kcal/mol
thread: 12,  step:454000,     T:110.0,    Energy: 35.545692 kcal/mol
thread: 9,  step:442000,     T: 86.0,    Energy: 29.409239 kcal/mol
thread: 2,  step:477000,     T: 37.0,    Energy: 26.072662 kcal/mol
thread: 5,  step:464000,     T: 55.0,    Energy: 18.227085 kcal/mol
thread: 11,  step:454000,     T:102.0,    Energy: 32.545151 kcal/mol
thread: 14,  step:470000,     T:130.0,    Energy: 22.638184 kcal/mol
thread: 7,  step:459000,     T: 71.0,    Energy: 18.875292 kcal/mol
thread: 0,  step:461000,     T: 25.0,    Energy: 15.129614 kcal/mol
thread: 15,  step:441000,     T:  0.0,    Energy: 51.607025 kcal/mol
thread: 4,  step:473000,     T: 49.0,    Energy: 25.650688 kcal/mol
thread: 6,  step:487000,     T: 63.0,    Energy: 35.538422 kcal/mol
thread: 3,  step:471000,     T: 43.0,    Energy: 27.910830 kcal/mol
thread: 10,  step:462000,     T: 94.0,    Energy: 43.326378 kcal/mol
thread: 8,  step:490000,     T: 78.0,    Energy: 17.389082 kcal/mol
thread: 13,  step:479000,     T:120.0,    Energy: 30.303921 kcal/mol
thread: 2,  step:478000,     T: 37.0,    Energy: 32.130783 kcal/mol
thread: 1,  step:455000,     T: 31.0,    Energy: 40.813248 kcal/mol
thread: 11,  step:455000,     T:102.0,    Energy: 24.298903 kcal/mol
thread: 5,  step:465000,     T: 55.0,    Energy: 15.803131 kcal/mol
thread: 15,  step:442000,     T:  0.0,    Energy: 22.968010 kcal/mol
thread: 14,  step:471000,     T:130.0,    Energy: 28.874643 kcal/mol
thread: 0,  step:462000,     T: 25.0,    Energy: 12.731396 kcal/mol
thread: 12,  step:455000,     T:110.0,    Energy: 16.978394 kcal/mol
thread: 6,  step:488000,     T: 63.0,    Energy: 38.961441 kcal/mol
thread: 4,  step:474000,     T: 49.0,    Energy: 23.096783 kcal/mol
thread: 3,  step:472000,     T: 43.0,    Energy: 24.213636 kcal/mol
thread: 9,  step:443000,     T: 86.0,    Energy: 30.806902 kcal/mol
thread: 8,  step:491000,     T: 78.0,    Energy: 32.536797 kcal/mol
thread: 10,  step:463000,     T: 94.0,    Energy: 30.417524 kcal/mol
thread: 13,  step:480000,     T:120.0,    Energy: 34.535515 kcal/mol
thread: 7,  step:460000,     T: 71.0,    Energy: 27.108652 kcal/mol
thread: 11,  step:456000,     T:102.0,    Energy: 37.521431 kcal/mol
thread: 15,  step:443000,     T:  0.0,    Energy: 26.744059 kcal/mol
thread: 5,  step:466000,     T: 55.0,    Energy: 28.683981 kcal/mol
thread: 2,  step:479000,     T: 37.0,    Energy: 19.747932 kcal/mol
thread: 1,  step:456000,     T: 31.0,    Energy: 44.455410 kcal/mol
thread: 14,  step:472000,     T:130.0,    Energy: 18.196873 kcal/mol
thread: 0,  step:463000,     T: 25.0,    Energy: 23.135357 kcal/mol
thread: 3,  step:473000,     T: 43.0,    Energy: 47.381027 kcal/mol
thread: 8,  step:492000,     T: 78.0,    Energy: 21.140713 kcal/mol
thread: 9,  step:444000,     T: 86.0,    Energy: 31.373672 kcal/mol
thread: 15,  step:444000,     T:  0.0,    Energy: 19.650730 kcal/mol
thread: 13,  step:481000,     T:120.0,    Energy: 37.166042 kcal/mol
thread: 4,  step:475000,     T: 49.0,    Energy: 26.313881 kcal/mol
thread: 12,  step:456000,     T:110.0,    Energy: 33.074417 kcal/mol
thread: 10,  step:464000,     T: 94.0,    Energy: 39.701893 kcal/mol
thread: 6,  step:489000,     T: 63.0,    Energy: 34.978966 kcal/mol
thread: 14,  step:473000,     T:130.0,    Energy: 15.566652 kcal/mol
thread: 5,  step:467000,     T: 55.0,    Energy: 27.592829 kcal/mol
thread: 11,  step:457000,     T:102.0,    Energy: 33.622711 kcal/mol
thread: 7,  step:461000,     T: 71.0,    Energy: 25.132595 kcal/mol
thread: 2,  step:480000,     T: 37.0,    Energy: 24.068232 kcal/mol
thread: 3,  step:474000,     T: 43.0,    Energy: 23.319159 kcal/mol
thread: 9,  step:445000,     T: 86.0,    Energy: 20.736748 kcal/mol
thread: 1,  step:457000,     T: 31.0,    Energy: 62.700005 kcal/mol
thread: 0,  step:464000,     T: 25.0,    Energy: 28.358833 kcal/mol
thread: 15,  step:445000,     T:  0.0,    Energy: 30.742729 kcal/mol
thread: 13,  step:482000,     T:120.0,    Energy: 28.911188 kcal/mol
thread: 6,  step:490000,     T: 63.0,    Energy: 45.203075 kcal/mol
