CG beads number:   49,  the thread number:   16
thread:  5,  CNa = 1000.000000,  CMg = 0.000000, t0 = 55.000000
thread: 5,  step:256000,     T: 55.0,    Energy: 24.069262 kcal/mol
thread: 4,  step:253000,     T: 49.0,    Energy: 18.081602 kcal/mol
thread: 14,  step:267000,     T:130.0,    Energy: 21.030983 kcal/mol
thread: 12,  step:233000,     T:110.0,    Energy: 28.992483 kcal/mol
thread: 0,  step:263000,     T: 25.0,    Energy: 25.806776 kcal/mol
thread: 3,  step:284000,     T: 43.0,    Energy: 21.626305 kcal/mol
thread: 6,  step:248000,     T: 63.0,    Energy: 30.115263 kcal/mol
thread: 8,  step:256000,     T: 78.0,    Energy: 32.890800 kcal/mol
thread: 15,  step:273000,     T:  0.0,    Energy: 24.233629 kcal/mol
thread: 5,  step:257000,     T: 55.0,    Energy: 37.998123 kcal/mol
thread: 11,  step:259000,     T:102.0,    Energy: 26.479727 kcal/mol
thread: 13,  step:265000,     T:120.0,    Energy: 31.369539 kcal/mol
thread: 12,  step:234000,     T:110.0,    Energy: 28.655428 kcal/mol
thread: 10,  step:254000,     T: 94.0,    Energy: 26.772480 kcal/mol
thread: 14,  step:268000,     T:130.0,    Energy: 16.127674 kcal/mol
thread: 1,  step:262000,     T: 31.0,    Energy: 10.960685 kcal/mol
thread: 4,  step:254000,     T: 49.0,    Energy: 23.362310 kcal/mol
thread: 2,  step:249000,     T: 37.0,    Energy: 25.290527 kcal/mol
thread: 0,  step:264000,     T: 25.0,    Energy: 35.935104 kcal/mol
thread: 9,  step:261000,     T: 86.0,    Energy: 42.569481 kcal/mol
thread: 6,  step:249000,     T: 63.0,    Energy: 21.344318 kcal/mol
thread: 15,  step:274000,     T:  0.0,    Energy: 17.473129 kcal/mol
thread: 7,  step:255000,     T: 71.0,    Energy: 28.160164 kcal/mol
thread: 5,  step:258000,     T: 55.0,    Energy: 33.046181 kcal/mol
thread: 11,  step:260000,     T:102.0,    Energy: 18.259651 kcal/mol
thread: 12,  step:235000,     T:110.0,    Energy: 24.752995 kcal/mol
thread: 14,  step:269000,     T:130.0,    Energy: 42.576000 kcal/mol
thread: 10,  step:255000,     T: 94.0,    Energy: 19.198349 kcal/mol
thread: 3,  step:285000,     T: 43.0,    Energy: 9.888139 kcal/mol
thread: 13,  step:266000,     T:120.0,    Energy: 22.022318 kcal/mol
thread: 0,  step:265000,     T: 25.0,    Energy: 18.730028 kcal/mol
thread: 1,  step:263000,     T: 31.0,    Energy: 35.646233 kcal/mol
thread: 6,  step:250000,     T: 63.0,    Energy: 23.684975 kcal/mol
thread: 2,  step:250000,     T: 37.0,    Energy: 15.359483 kcal/mol
thread: 15,  step:275000,     T:  0.0,    Energy: 10.916545 kcal/mol
thread: 8,  step:257000,     T: 78.0,    Energy: 40.244850 kcal/mol
thread: 5,  step:259000,     T: 55.0,    Energy: 39.253971 kcal/mol
thread: 4,  step:255000,     T: 49.0,    Energy: 14.774727 kcal/mol
thread: 12,  step:236000,     T:110.0,    Energy: 22.366514 kcal/mol
thread: 14,  step:270000,     T:130.0,    Energy: 32.860001 kcal/mol
thread: 7,  step:256000,     T: 71.0,    Energy: 15.185764 kcal/mol
thread: 6,  step:251000,     T: 63.0,    Energy: 29.565645 kcal/mol
thread: 9,  step:262000,     T: 86.0,    Energy: 33.976974 kcal/mol
thread: 15,  step:276000,     T:  0.0,    Energy: 21.153532 kcal/mol
thread: 1,  step:264000,     T: 31.0,    Energy: 3.853357 kcal/mol
thread: 5,  step:260000,     T: 55.0,    Energy: 19.210171 kcal/mol
thread: 11,  step:261000,     T:102.0,    Energy: 34.727325 kcal/mol
thread: 0,  step:266000,     T: 25.0,    Energy: 42.115780 kcal/mol
thread: 3,  step:286000,     T: 43.0,    Energy: 29.539303 kcal/mol
thread: 12,  step:237000,     T:110.0,    Energy: 16.790731 kcal/mol
thread: 13,  step:267000,     T:120.0,    Energy: 29.209314 kcal/mol
thread: 10,  step:256000,     T: 94.0,    Energy: 29.505867 kcal/mol
thread: 14,  step:271000,     T:130.0,    Energy: 40.217319 kcal/mol
thread: 6,  step:252000,     T: 63.0,    Energy: 26.173414 kcal/mol
thread: 7,  step:257000,     T: 71.0,    Energy: 15.451946 kcal/mol
thread: 8,  step:258000,     T: 78.0,    Energy: 27.366526 kcal/mol
thread: 2,  step:251000,     T: 37.0,    Energy: 39.879234 kcal/mol
thread: 15,  step:277000,     T:  0.0,    Energy: 20.582157 kcal/mol
thread: 5,  step:261000,     T: 55.0,    Energy: 17.954178 kcal/mol
thread: 0,  step:267000,     T: 25.0,    Energy: 37.510380 kcal/mol
thread: 4,  step:256000,     T: 49.0,    Energy: 17.158012 kcal/mol
thread: 12,  step:238000,     T:110.0,    Energy: 30.242132 kcal/mol
thread: 13,  step:268000,     T:120.0,    Energy: 52.413086 kcal/mol
thread: 10,  step:257000,     T: 94.0,    Energy: 23.741568 kcal/mol
thread: 14,  step:272000,     T:130.0,    Energy: 19.400043 kcal/mol
thread: 6,  step:253000,     T: 63.0,    Energy: 24.960173 kcal/mol
thread: 9,  step:263000,     T: 86.0,    Energy: 33.811348 kcal/mol
thread: 1,  step:265000,     T: 31.0,    Energy: 19.371639 kcal/mol
thread: 15,  step:278000,     T:  0.0,    Energy: 15.274928 kcal/mol
thread: 5,  step:262000,     T: 55.0,    Energy: 29.949280 kcal/mol
thread: 11,  step:262000,     T:102.0,    Energy: 17.877447 kcal/mol
thread: 0,  step:268000,     T: 25.0,    Energy: 29.364708 kcal/mol
thread: 12,  step:239000,     T:110.0,    Energy: 16.159250 kcal/mol
thread: 3,  step:287000,     T: 43.0,    Energy: 27.240114 kcal/mol
thread: 13,  step:269000,     T:120.0,    Energy: 30.260693 kcal/mol
thread: 14,  step:273000,     T:130.0,    Energy: 36.355389 kcal/mol
thread: 8,  step:259000,     T: 78.0,    Energy: 18.089905 kcal/mol
thread: 10,  step:258000,     T: 94.0,    Energy: 39.801468 kcal/mol
thread: 6,  step:254000,     T: 63.0,    Energy: 19.556919 kcal/mol
thread: 7,  step:258000,     T: 71.0,    Energy: 45.038162 kcal/mol
thread: 1,  step:266000,     T: 31.0,    Energy: 25.185322 kcal/mol
thread: 2,  step:252000,     T: 37.0,    Energy: 19.387327 kcal/mol
thread: 5,  step:263000,     T: 55.0,    Energy: 33.340225 kcal/mol
thread: 11,  step:263000,     T:102.0,    Energy: 27.671215 kcal/mol
thread: 15,  step:279000,     T:  0.0,    Energy: 18.040640 kcal/mol
thread: 0,  step:269000,     T: 25.0,    Energy: 19.797634 kcal/mol
thread: 12,  step:240000,     T:110.0,    Energy: 28.360550 kcal/mol
thread: 4,  step:257000,     T: 49.0,    Energy: 36.739815 kcal/mol
thread: 13,  step:270000,     T:120.0,    Energy: 37.351479 kcal/mol
thread: 6,  step:255000,     T: 63.0,    Energy: 23.557861 kcal/mol
thread: 1,  step:267000,     T: 31.0,    Energy: 39.010437 kcal/mol
thread: 9,  step:264000,     T: 86.0,    Energy: 23.533421 kcal/mol
thread: 5,  step:264000,     T: 55.0,    Energy: 22.254654 kcal/mol
thread: 11,  step:264000,     T:102.0,    Energy: 17.189318 kcal/mol
thread: 0,  step:270000,     T: 25.0,    Energy: 25.096985 kcal/mol
thread: 15,  step:280000,     T:  0.0,    Energy: 19.585157 kcal/mol
thread: 12,  step:241000,     T:110.0,    Energy: 29.447439 kcal/mol
thread: 3,  step:288000,     T: 43.0,    Energy: 13.891579 kcal/mol
thread: 8,  step:260000,     T: 78.0,    Energy: 15.430294 kcal/mol
thread: 14,  step:274000,     T:130.0,    Energy: 32.662167 kcal/mol
thread: 6,  step:256000,     T: 63.0,    Energy: 22.621769 kcal/mol
thread: 10,  step:259000,     T: 94.0,    Energy: 25.077002 kcal/mol
thread: 1,  step:268000,     T: 31.0,    Energy: 10.755371 kcal/mol
thread: 7,  step:259000,     T: 71.0,    Energy: 15.485780 kcal/mol
thread: 13,  step:271000,     T:120.0,    Energy: 22.326712 kcal/mol
thread: 2,  step:253000,     T: 37.0,    Energy: 18.373785 kcal/mol
thread: 5,  step:265000,     T: 55.0,    Energy: 25.827192 kcal/mol
thread: 11,  step:265000,     T:102.0,    Energy: 39.593723 kcal/mol
thread: 0,  step:271000,     T: 25.0,    Energy: 25.410110 kcal/mol
thread: 15,  step:281000,     T:  0.0,    Energy: 19.058268 kcal/mol
thread: 12,  step:242000,     T:110.0,    Energy: 23.987358 kcal/mol
thread: 4,  step:258000,     T: 49.0,    Energy: 42.851246 kcal/mol
thread: 3,  step:289000,     T: 43.0,    Energy: 19.328068 kcal/mol
thread: 1,  step:269000,     T: 31.0,    Energy: 27.313103 kcal/mol
thread: 13,  step:272000,     T:120.0,    Energy: 33.047829 kcal/mol
thread: 9,  step:265000,     T: 86.0,    Energy: 19.692522 kcal/mol
thread: 5,  step:266000,     T: 55.0,    Energy: 27.019470 kcal/mol
thread: 11,  step:266000,     T:102.0,    Energy: 20.452057 kcal/mol
thread: 8,  step:261000,     T: 78.0,    Energy: 29.927277 kcal/mol
thread: 0,  step:272000,     T: 25.0,    Energy: 22.701231 kcal/mol
thread: 6,  step:257000,     T: 63.0,    Energy: 11.021533 kcal/mol
thread: 12,  step:243000,     T:110.0,    Energy: 27.419743 kcal/mol
thread: 14,  step:275000,     T:130.0,    Energy: 27.954823 kcal/mol
thread: 2,  step:254000,     T: 37.0,    Energy: 28.258553 kcal/mol
thread: 3,  step:290000,     T: 43.0,    Energy: 33.382103 kcal/mol
thread: 7,  step:260000,     T: 71.0,    Energy: 9.691993 kcal/mol
thread: 1,  step:270000,     T: 31.0,    Energy: 12.813662 kcal/mol
thread: 10,  step:260000,     T: 94.0,    Energy: 20.204699 kcal/mol
thread: 13,  step:273000,     T:120.0,    Energy: 32.718132 kcal/mol
thread: 11,  step:267000,     T:102.0,    Energy: 24.285772 kcal/mol
thread: 15,  step:282000,     T:  0.0,    Energy: 25.939865 kcal/mol
thread: 4,  step:259000,     T: 49.0,    Energy: 43.430588 kcal/mol
thread: 0,  step:273000,     T: 25.0,    Energy: 13.286823 kcal/mol
thread: 9,  step:266000,     T: 86.0,    Energy: 33.242020 kcal/mol
thread: 6,  step:258000,     T: 63.0,    Energy: 27.534088 kcal/mol
thread: 5,  step:267000,     T: 55.0,    Energy: 22.369848 kcal/mol
thread: 2,  step:255000,     T: 37.0,    Energy: 16.288973 kcal/mol
thread: 3,  step:291000,     T: 43.0,    Energy: 20.138660 kcal/mol
thread: 1,  step:271000,     T: 31.0,    Energy: 34.975014 kcal/mol
thread: 12,  step:244000,     T:110.0,    Energy: 17.256638 kcal/mol
thread: 11,  step:268000,     T:102.0,    Energy: 9.279366 kcal/mol
thread: 7,  step:261000,     T: 71.0,    Energy: 43.044567 kcal/mol
thread: 0,  step:274000,     T: 25.0,    Energy: 17.939701 kcal/mol
thread: 8,  step:262000,     T: 78.0,    Energy: 26.251354 kcal/mol
thread: 9,  step:267000,     T: 86.0,    Energy: 29.775145 kcal/mol
thread: 6,  step:259000,     T: 63.0,    Energy: 33.444611 kcal/mol
thread: 14,  step:276000,     T:130.0,    Energy: 12.955793 kcal/mol
thread: 13,  step:274000,     T:120.0,    Energy: 25.683239 kcal/mol
thread: 2,  step:256000,     T: 37.0,    Energy: 24.361935 kcal/mol
thread: 3,  step:292000,     T: 43.0,    Energy: 32.967865 kcal/mol
thread: 1,  step:272000,     T: 31.0,    Energy: 19.681074 kcal/mol
thread: 4,  step:260000,     T: 49.0,    Energy: 30.429304 kcal/mol
thread: 10,  step:261000,     T: 94.0,    Energy: 34.474583 kcal/mol
thread: 11,  step:269000,     T:102.0,    Energy: 23.302176 kcal/mol
thread: 0,  step:275000,     T: 25.0,    Energy: 29.488138 kcal/mol
thread: 15,  step:283000,     T:  0.0,    Energy: 27.866777 kcal/mol
thread: 9,  step:268000,     T: 86.0,    Energy: 19.409536 kcal/mol
thread: 7,  step:262000,     T: 71.0,    Energy: 28.321476 kcal/mol
thread: 6,  step:260000,     T: 63.0,    Energy: 21.979773 kcal/mol
thread: 5,  step:268000,     T: 55.0,    Energy: 30.395002 kcal/mol
thread: 2,  step:257000,     T: 37.0,    Energy: 36.130554 kcal/mol
thread: 3,  step:293000,     T: 43.0,    Energy: 48.700523 kcal/mol
thread: 12,  step:245000,     T:110.0,    Energy: 14.948374 kcal/mol
thread: 1,  step:273000,     T: 31.0,    Energy: 41.528374 kcal/mol
thread: 11,  step:270000,     T:102.0,    Energy: 33.147484 kcal/mol
thread: 13,  step:275000,     T:120.0,    Energy: 18.565260 kcal/mol
thread: 8,  step:263000,     T: 78.0,    Energy: 12.726810 kcal/mol
thread: 9,  step:269000,     T: 86.0,    Energy: 15.558230 kcal/mol
thread: 0,  step:276000,     T: 25.0,    Energy: 24.989161 kcal/mol
thread: 6,  step:261000,     T: 63.0,    Energy: 30.691673 kcal/mol
thread: 14,  step:277000,     T:130.0,    Energy: 22.131340 kcal/mol
thread: 15,  step:284000,     T:  0.0,    Energy: 15.776283 kcal/mol
thread: 2,  step:258000,     T: 37.0,    Energy: 24.432577 kcal/mol
thread: 3,  step:294000,     T: 43.0,    Energy: 35.043861 kcal/mol
thread: 5,  step:269000,     T: 55.0,    Energy: 23.762098 kcal/mol
thread: 12,  step:246000,     T:110.0,    Energy: 11.266560 kcal/mol
thread: 10,  step:262000,     T: 94.0,    Energy: 21.624184 kcal/mol
thread: 11,  step:271000,     T:102.0,    Energy: 17.832546 kcal/mol
thread: 4,  step:261000,     T: 49.0,    Energy: 37.838913 kcal/mol
thread: 9,  step:270000,     T: 86.0,    Energy: 26.132969 kcal/mol
thread: 7,  step:263000,     T: 71.0,    Energy: 29.095961 kcal/mol
thread: 6,  step:262000,     T: 63.0,    Energy: 31.747417 kcal/mol
thread: 1,  step:274000,     T: 31.0,    Energy: 5.463966 kcal/mol
thread: 0,  step:277000,     T: 25.0,    Energy: 17.221426 kcal/mol
thread: 15,  step:285000,     T:  0.0,    Energy: 37.698895 kcal/mol
thread: 2,  step:259000,     T: 37.0,    Energy: 16.664795 kcal/mol
thread: 3,  step:295000,     T: 43.0,    Energy: 23.472519 kcal/mol
thread: 13,  step:276000,     T:120.0,    Energy: 28.118042 kcal/mol
thread: 14,  step:278000,     T:130.0,    Energy: 26.921173 kcal/mol
thread: 8,  step:264000,     T: 78.0,    Energy: 58.805981 kcal/mol
thread: 9,  step:271000,     T: 86.0,    Energy: 35.274269 kcal/mol
thread: 11,  step:272000,     T:102.0,    Energy: 37.316479 kcal/mol
thread: 12,  step:247000,     T:110.0,    Energy: 21.014311 kcal/mol
thread: 6,  step:263000,     T: 63.0,    Energy: 18.371319 kcal/mol
thread: 4,  step:262000,     T: 49.0,    Energy: 30.141708 kcal/mol
thread: 2,  step:260000,     T: 37.0,    Energy: 36.792660 kcal/mol
thread: 15,  step:286000,     T:  0.0,    Energy: 16.651918 kcal/mol
thread: 1,  step:275000,     T: 31.0,    Energy: 9.687127 kcal/mol
thread: 3,  step:296000,     T: 43.0,    Energy: 25.613710 kcal/mol
thread: 7,  step:264000,     T: 71.0,    Energy: 28.693724 kcal/mol
thread: 5,  step:270000,     T: 55.0,    Energy: 15.549513 kcal/mol
thread: 10,  step:263000,     T: 94.0,    Energy: 19.084370 kcal/mol
thread: 14,  step:279000,     T:130.0,    Energy: 23.145290 kcal/mol
thread: 9,  step:272000,     T: 86.0,    Energy: 27.375755 kcal/mol
thread: 8,  step:265000,     T: 78.0,    Energy: 25.158640 kcal/mol
thread: 13,  step:277000,     T:120.0,    Energy: 15.082984 kcal/mol
thread: 0,  step:278000,     T: 25.0,    Energy: 28.408010 kcal/mol
thread: 2,  step:261000,     T: 37.0,    Energy: 24.041845 kcal/mol
thread: 15,  step:287000,     T:  0.0,    Energy: 27.037111 kcal/mol
thread: 1,  step:276000,     T: 31.0,    Energy: 30.802006 kcal/mol
thread: 3,  step:297000,     T: 43.0,    Energy: 16.152618 kcal/mol
thread: 10,  step:264000,     T: 94.0,    Energy: 32.711357 kcal/mol
thread: 6,  step:264000,     T: 63.0,    Energy: 19.609253 kcal/mol
thread: 12,  step:248000,     T:110.0,    Energy: 16.420286 kcal/mol
thread: 9,  step:273000,     T: 86.0,    Energy: 16.775410 kcal/mol
thread: 4,  step:263000,     T: 49.0,    Energy: 42.767689 kcal/mol
thread: 8,  step:266000,     T: 78.0,    Energy: 54.176094 kcal/mol
thread: 11,  step:273000,     T:102.0,    Energy: 34.727856 kcal/mol
thread: 2,  step:262000,     T: 37.0,    Energy: 25.178368 kcal/mol
thread: 1,  step:277000,     T: 31.0,    Energy: 22.201290 kcal/mol
thread: 3,  step:298000,     T: 43.0,    Energy: 25.772181 kcal/mol
thread: 14,  step:280000,     T:130.0,    Energy: 20.773785 kcal/mol
thread: 7,  step:265000,     T: 71.0,    Energy: 32.280094 kcal/mol
thread: 5,  step:271000,     T: 55.0,    Energy: 23.791800 kcal/mol
thread: 10,  step:265000,     T: 94.0,    Energy: 27.745441 kcal/mol
thread: 12,  step:249000,     T:110.0,    Energy: 16.784636 kcal/mol
thread: 9,  step:274000,     T: 86.0,    Energy: 17.380062 kcal/mol
thread: 4,  step:264000,     T: 49.0,    Energy: 49.828648 kcal/mol
thread: 13,  step:278000,     T:120.0,    Energy: 21.660526 kcal/mol
thread: 0,  step:279000,     T: 25.0,    Energy: 28.572357 kcal/mol
thread: 15,  step:288000,     T:  0.0,    Energy: 9.874363 kcal/mol
thread: 1,  step:278000,     T: 31.0,    Energy: 15.443753 kcal/mol
thread: 3,  step:299000,     T: 43.0,    Energy: 31.156752 kcal/mol
thread: 2,  step:263000,     T: 37.0,    Energy: 25.447109 kcal/mol
thread: 5,  step:272000,     T: 55.0,    Energy: 21.565659 kcal/mol
thread: 10,  step:266000,     T: 94.0,    Energy: 23.901577 kcal/mol
thread: 12,  step:250000,     T:110.0,    Energy: 21.554859 kcal/mol
thread: 8,  step:267000,     T: 78.0,    Energy: 44.268284 kcal/mol
thread: 6,  step:265000,     T: 63.0,    Energy: 6.106023 kcal/mol
thread: 9,  step:275000,     T: 86.0,    Energy: 28.699038 kcal/mol
thread: 4,  step:265000,     T: 49.0,    Energy: 37.521210 kcal/mol
thread: 7,  step:266000,     T: 71.0,    Energy: 19.794510 kcal/mol
thread: 11,  step:274000,     T:102.0,    Energy: 26.890833 kcal/mol
thread: 14,  step:281000,     T:130.0,    Energy: 18.658857 kcal/mol
thread: 1,  step:279000,     T: 31.0,    Energy: 40.072559 kcal/mol
thread: 3,  step:300000,     T: 43.0,    Energy: 19.793661 kcal/mol
thread: 2,  step:264000,     T: 37.0,    Energy: 18.505222 kcal/mol
thread: 10,  step:267000,     T: 94.0,    Energy: 31.228815 kcal/mol
thread: 9,  step:276000,     T: 86.0,    Energy: 18.218954 kcal/mol
thread: 12,  step:251000,     T:110.0,    Energy: 28.203911 kcal/mol
thread: 13,  step:279000,     T:120.0,    Energy: 38.932316 kcal/mol
thread: 4,  step:266000,     T: 49.0,    Energy: 47.919815 kcal/mol
thread: 8,  step:268000,     T: 78.0,    Energy: 32.995548 kcal/mol
thread: 5,  step:273000,     T: 55.0,    Energy: 35.461430 kcal/mol
thread: 0,  step:280000,     T: 25.0,    Energy: 16.172003 kcal/mol
thread: 6,  step:266000,     T: 63.0,    Energy: 5.400085 kcal/mol
thread: 1,  step:280000,     T: 31.0,    Energy: 25.557886 kcal/mol
thread: 15,  step:289000,     T:  0.0,    Energy: 25.874434 kcal/mol
thread: 3,  step:301000,     T: 43.0,    Energy: 33.379761 kcal/mol
thread: 7,  step:267000,     T: 71.0,    Energy: 16.452717 kcal/mol
thread: 2,  step:265000,     T: 37.0,    Energy: 15.617354 kcal/mol
thread: 12,  step:252000,     T:110.0,    Energy: 39.442677 kcal/mol
thread: 4,  step:267000,     T: 49.0,    Energy: 51.972595 kcal/mol
thread: 8,  step:269000,     T: 78.0,    Energy: 25.986547 kcal/mol
thread: 11,  step:275000,     T:102.0,    Energy: 17.780504 kcal/mol
thread: 14,  step:282000,     T:130.0,    Energy: 27.274218 kcal/mol
thread: 9,  step:277000,     T: 86.0,    Energy: 30.877670 kcal/mol
thread: 1,  step:281000,     T: 31.0,    Energy: 29.859577 kcal/mol
thread: 3,  step:302000,     T: 43.0,    Energy: 27.195553 kcal/mol
thread: 2,  step:266000,     T: 37.0,    Energy: 33.273827 kcal/mol
thread: 7,  step:268000,     T: 71.0,    Energy: 29.464130 kcal/mol
thread: 10,  step:268000,     T: 94.0,    Energy: 24.117224 kcal/mol
thread: 15,  step:290000,     T:  0.0,    Energy: 25.622959 kcal/mol
thread: 6,  step:267000,     T: 63.0,    Energy: 53.710175 kcal/mol
thread: 5,  step:274000,     T: 55.0,    Energy: 20.076550 kcal/mol
thread: 4,  step:268000,     T: 49.0,    Energy: 38.089508 kcal/mol
thread: 13,  step:280000,     T:120.0,    Energy: 11.743025 kcal/mol
thread: 12,  step:253000,     T:110.0,    Energy: 22.752848 kcal/mol
thread: 1,  step:282000,     T: 31.0,    Energy: 21.236176 kcal/mol
thread: 0,  step:281000,     T: 25.0,    Energy: 30.602755 kcal/mol
thread: 8,  step:270000,     T: 78.0,    Energy: 35.614677 kcal/mol
thread: 3,  step:303000,     T: 43.0,    Energy: 42.585045 kcal/mol
thread: 2,  step:267000,     T: 37.0,    Energy: 19.001369 kcal/mol
thread: 14,  step:283000,     T:130.0,    Energy: 30.954414 kcal/mol
thread: 10,  step:269000,     T: 94.0,    Energy: 56.668999 kcal/mol
thread: 15,  step:291000,     T:  0.0,    Energy: 27.328598 kcal/mol
thread: 6,  step:268000,     T: 63.0,    Energy: 42.442375 kcal/mol
thread: 4,  step:269000,     T: 49.0,    Energy: 33.702442 kcal/mol
thread: 12,  step:254000,     T:110.0,    Energy: 37.394695 kcal/mol
thread: 11,  step:276000,     T:102.0,    Energy: 21.305073 kcal/mol
