CG beads number:   40,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 6,  step:424000,     T: 63.0,    Energy: 46.291546 kcal/mol
thread: 5,  step:444000,     T: 55.0,    Energy: 47.253773 kcal/mol
thread: 4,  step:420000,     T: 49.0,    Energy: 47.736969 kcal/mol
thread: 12,  step:411000,     T:110.0,    Energy: 39.268555 kcal/mol
thread: 2,  step:435000,     T: 37.0,    Energy: 60.792984 kcal/mol
thread: 9,  step:431000,     T: 86.0,    Energy: 51.866367 kcal/mol
thread: 14,  step:432000,     T:130.0,    Energy: 39.827217 kcal/mol
thread: 15,  step:412000,     T:  0.0,    Energy: 50.476067 kcal/mol
thread: 7,  step:419000,     T: 71.0,    Energy: 107.908401 kcal/mol
thread: 10,  step:432000,     T: 94.0,    Energy: 47.703011 kcal/mol
thread: 0,  step:419000,     T: 25.0,    Energy: 54.714802 kcal/mol
thread: 3,  step:435000,     T: 43.0,    Energy: 54.724888 kcal/mol
thread: 6,  step:425000,     T: 63.0,    Energy: 31.157467 kcal/mol
thread: 5,  step:445000,     T: 55.0,    Energy: 44.712711 kcal/mol
thread: 12,  step:412000,     T:110.0,    Energy: 25.759022 kcal/mol
thread: 8,  step:426000,     T: 78.0,    Energy: 52.873569 kcal/mol
thread: 13,  step:401000,     T:120.0,    Energy: 51.497795 kcal/mol
thread: 1,  step:432000,     T: 31.0,    Energy: 51.593906 kcal/mol
thread: 2,  step:436000,     T: 37.0,    Energy: 59.832642 kcal/mol
thread: 4,  step:421000,     T: 49.0,    Energy: 54.214783 kcal/mol
thread: 15,  step:413000,     T:  0.0,    Energy: 51.196980 kcal/mol
thread: 9,  step:432000,     T: 86.0,    Energy: 40.234367 kcal/mol
thread: 11,  step:412000,     T:102.0,    Energy: 39.045540 kcal/mol
thread: 14,  step:433000,     T:130.0,    Energy: 32.802540 kcal/mol
thread: 3,  step:436000,     T: 43.0,    Energy: 40.973877 kcal/mol
thread: 0,  step:420000,     T: 25.0,    Energy: 41.649498 kcal/mol
thread: 5,  step:446000,     T: 55.0,    Energy: 48.586868 kcal/mol
thread: 12,  step:413000,     T:110.0,    Energy: 18.489300 kcal/mol
thread: 7,  step:420000,     T: 71.0,    Energy: 44.671642 kcal/mol
thread: 2,  step:437000,     T: 37.0,    Energy: 53.618332 kcal/mol
thread: 10,  step:433000,     T: 94.0,    Energy: 58.801994 kcal/mol
thread: 1,  step:433000,     T: 31.0,    Energy: 44.826855 kcal/mol
thread: 13,  step:402000,     T:120.0,    Energy: 52.459805 kcal/mol
thread: 6,  step:426000,     T: 63.0,    Energy: 32.500515 kcal/mol
thread: 9,  step:433000,     T: 86.0,    Energy: 38.513058 kcal/mol
thread: 14,  step:434000,     T:130.0,    Energy: 47.161209 kcal/mol
thread: 0,  step:421000,     T: 25.0,    Energy: 43.306454 kcal/mol
thread: 5,  step:447000,     T: 55.0,    Energy: 50.395119 kcal/mol
thread: 8,  step:427000,     T: 78.0,    Energy: 53.777046 kcal/mol
thread: 4,  step:422000,     T: 49.0,    Energy: 59.273640 kcal/mol
thread: 15,  step:414000,     T:  0.0,    Energy: 53.059547 kcal/mol
thread: 11,  step:413000,     T:102.0,    Energy: 33.242680 kcal/mol
thread: 2,  step:438000,     T: 37.0,    Energy: 57.697769 kcal/mol
thread: 3,  step:437000,     T: 43.0,    Energy: 43.025223 kcal/mol
thread: 1,  step:434000,     T: 31.0,    Energy: 50.838596 kcal/mol
thread: 9,  step:434000,     T: 86.0,    Energy: 59.749969 kcal/mol
thread: 7,  step:421000,     T: 71.0,    Energy: 69.974342 kcal/mol
thread: 6,  step:427000,     T: 63.0,    Energy: 36.954361 kcal/mol
thread: 14,  step:435000,     T:130.0,    Energy: 46.275879 kcal/mol
thread: 12,  step:414000,     T:110.0,    Energy: 26.916615 kcal/mol
thread: 13,  step:403000,     T:120.0,    Energy: 69.544991 kcal/mol
thread: 10,  step:434000,     T: 94.0,    Energy: 40.168949 kcal/mol
thread: 0,  step:422000,     T: 25.0,    Energy: 61.932858 kcal/mol
thread: 11,  step:414000,     T:102.0,    Energy: 35.815525 kcal/mol
thread: 1,  step:435000,     T: 31.0,    Energy: 51.952385 kcal/mol
thread: 5,  step:448000,     T: 55.0,    Energy: 51.245457 kcal/mol
thread: 7,  step:422000,     T: 71.0,    Energy: 54.972477 kcal/mol
thread: 9,  step:435000,     T: 86.0,    Energy: 48.378418 kcal/mol
thread: 8,  step:428000,     T: 78.0,    Energy: 56.914261 kcal/mol
thread: 14,  step:436000,     T:130.0,    Energy: 51.562847 kcal/mol
thread: 15,  step:415000,     T:  0.0,    Energy: 65.192245 kcal/mol
thread: 4,  step:423000,     T: 49.0,    Energy: 48.408276 kcal/mol
thread: 12,  step:415000,     T:110.0,    Energy: 32.077484 kcal/mol
thread: 0,  step:423000,     T: 25.0,    Energy: 53.266014 kcal/mol
thread: 10,  step:435000,     T: 94.0,    Energy: 53.168968 kcal/mol
thread: 2,  step:439000,     T: 37.0,    Energy: 46.455688 kcal/mol
thread: 3,  step:438000,     T: 43.0,    Energy: 51.592499 kcal/mol
thread: 6,  step:428000,     T: 63.0,    Energy: 37.072426 kcal/mol
thread: 1,  step:436000,     T: 31.0,    Energy: 51.726200 kcal/mol
thread: 13,  step:404000,     T:120.0,    Energy: 56.667107 kcal/mol
thread: 11,  step:415000,     T:102.0,    Energy: 16.332405 kcal/mol
thread: 8,  step:429000,     T: 78.0,    Energy: 53.386051 kcal/mol
thread: 5,  step:449000,     T: 55.0,    Energy: 56.640293 kcal/mol
thread: 15,  step:416000,     T:  0.0,    Energy: 45.601891 kcal/mol
thread: 14,  step:437000,     T:130.0,    Energy: 91.498192 kcal/mol
thread: 12,  step:416000,     T:110.0,    Energy: 29.210760 kcal/mol
thread: 0,  step:424000,     T: 25.0,    Energy: 51.792709 kcal/mol
thread: 10,  step:436000,     T: 94.0,    Energy: 47.899994 kcal/mol
thread: 7,  step:423000,     T: 71.0,    Energy: 46.086430 kcal/mol
thread: 9,  step:436000,     T: 86.0,    Energy: 49.622147 kcal/mol
thread: 1,  step:437000,     T: 31.0,    Energy: 71.845848 kcal/mol
thread: 4,  step:424000,     T: 49.0,    Energy: 50.427052 kcal/mol
thread: 13,  step:405000,     T:120.0,    Energy: 74.556717 kcal/mol
thread: 5,  step:450000,     T: 55.0,    Energy: 45.375610 kcal/mol
thread: 2,  step:440000,     T: 37.0,    Energy: 49.420059 kcal/mol
thread: 14,  step:438000,     T:130.0,    Energy: 51.394005 kcal/mol
thread: 3,  step:439000,     T: 43.0,    Energy: 74.655136 kcal/mol
thread: 12,  step:417000,     T:110.0,    Energy: 22.792156 kcal/mol
thread: 6,  step:429000,     T: 63.0,    Energy: 48.923508 kcal/mol
thread: 10,  step:437000,     T: 94.0,    Energy: 40.446915 kcal/mol
thread: 0,  step:425000,     T: 25.0,    Energy: 55.129547 kcal/mol
thread: 7,  step:424000,     T: 71.0,    Energy: 43.281200 kcal/mol
thread: 11,  step:416000,     T:102.0,    Energy: 17.547001 kcal/mol
thread: 1,  step:438000,     T: 31.0,    Energy: 47.519768 kcal/mol
thread: 15,  step:417000,     T:  0.0,    Energy: 56.718456 kcal/mol
thread: 8,  step:430000,     T: 78.0,    Energy: 51.145290 kcal/mol
thread: 5,  step:451000,     T: 55.0,    Energy: 44.281113 kcal/mol
thread: 9,  step:437000,     T: 86.0,    Energy: 41.758221 kcal/mol
thread: 14,  step:439000,     T:130.0,    Energy: 47.354492 kcal/mol
thread: 13,  step:406000,     T:120.0,    Energy: 39.609032 kcal/mol
thread: 10,  step:438000,     T: 94.0,    Energy: 58.556129 kcal/mol
thread: 0,  step:426000,     T: 25.0,    Energy: 46.115921 kcal/mol
thread: 4,  step:425000,     T: 49.0,    Energy: 52.686314 kcal/mol
thread: 12,  step:418000,     T:110.0,    Energy: 24.286438 kcal/mol
thread: 1,  step:439000,     T: 31.0,    Energy: 34.813160 kcal/mol
thread: 11,  step:417000,     T:102.0,    Energy: 24.178724 kcal/mol
thread: 6,  step:430000,     T: 63.0,    Energy: 47.763241 kcal/mol
thread: 15,  step:418000,     T:  0.0,    Energy: 41.896996 kcal/mol
thread: 2,  step:441000,     T: 37.0,    Energy: 51.295166 kcal/mol
thread: 3,  step:440000,     T: 43.0,    Energy: 47.007679 kcal/mol
thread: 5,  step:452000,     T: 55.0,    Energy: 43.785835 kcal/mol
thread: 7,  step:425000,     T: 71.0,    Energy: 61.534882 kcal/mol
thread: 9,  step:438000,     T: 86.0,    Energy: 43.679844 kcal/mol
thread: 14,  step:440000,     T:130.0,    Energy: 50.110786 kcal/mol
thread: 10,  step:439000,     T: 94.0,    Energy: 72.070961 kcal/mol
thread: 0,  step:427000,     T: 25.0,    Energy: 52.905655 kcal/mol
thread: 8,  step:431000,     T: 78.0,    Energy: 43.647072 kcal/mol
thread: 1,  step:440000,     T: 31.0,    Energy: 47.034206 kcal/mol
thread: 13,  step:407000,     T:120.0,    Energy: 61.560341 kcal/mol
thread: 6,  step:431000,     T: 63.0,    Energy: 43.316620 kcal/mol
thread: 4,  step:426000,     T: 49.0,    Energy: 50.151165 kcal/mol
thread: 5,  step:453000,     T: 55.0,    Energy: 44.132740 kcal/mol
thread: 14,  step:441000,     T:130.0,    Energy: 44.036942 kcal/mol
thread: 12,  step:419000,     T:110.0,    Energy: 20.282104 kcal/mol
thread: 9,  step:439000,     T: 86.0,    Energy: 46.645817 kcal/mol
thread: 11,  step:418000,     T:102.0,    Energy: 34.910351 kcal/mol
thread: 2,  step:442000,     T: 37.0,    Energy: 85.271622 kcal/mol
thread: 1,  step:441000,     T: 31.0,    Energy: 50.144089 kcal/mol
thread: 8,  step:432000,     T: 78.0,    Energy: 45.290085 kcal/mol
thread: 15,  step:419000,     T:  0.0,    Energy: 48.657310 kcal/mol
thread: 3,  step:441000,     T: 43.0,    Energy: 68.038841 kcal/mol
thread: 0,  step:428000,     T: 25.0,    Energy: 55.073547 kcal/mol
thread: 10,  step:440000,     T: 94.0,    Energy: 43.346386 kcal/mol
thread: 7,  step:426000,     T: 71.0,    Energy: 48.662384 kcal/mol
thread: 6,  step:432000,     T: 63.0,    Energy: 50.415817 kcal/mol
thread: 5,  step:454000,     T: 55.0,    Energy: 46.526005 kcal/mol
thread: 4,  step:427000,     T: 49.0,    Energy: 53.261353 kcal/mol
thread: 14,  step:442000,     T:130.0,    Energy: 41.859833 kcal/mol
thread: 9,  step:440000,     T: 86.0,    Energy: 103.913651 kcal/mol
thread: 1,  step:442000,     T: 31.0,    Energy: 44.557316 kcal/mol
thread: 12,  step:420000,     T:110.0,    Energy: 25.531246 kcal/mol
thread: 13,  step:408000,     T:120.0,    Energy: 45.706917 kcal/mol
thread: 8,  step:433000,     T: 78.0,    Energy: 38.558628 kcal/mol
thread: 10,  step:441000,     T: 94.0,    Energy: 41.262917 kcal/mol
thread: 6,  step:433000,     T: 63.0,    Energy: 50.042358 kcal/mol
thread: 5,  step:455000,     T: 55.0,    Energy: 44.883175 kcal/mol
thread: 2,  step:443000,     T: 37.0,    Energy: 41.364494 kcal/mol
thread: 0,  step:429000,     T: 25.0,    Energy: 52.080952 kcal/mol
thread: 15,  step:420000,     T:  0.0,    Energy: 47.041210 kcal/mol
thread: 14,  step:443000,     T:130.0,    Energy: 53.690102 kcal/mol
thread: 3,  step:442000,     T: 43.0,    Energy: 95.316238 kcal/mol
thread: 4,  step:428000,     T: 49.0,    Energy: 44.465702 kcal/mol
thread: 11,  step:419000,     T:102.0,    Energy: 14.021656 kcal/mol
thread: 1,  step:443000,     T: 31.0,    Energy: 43.607372 kcal/mol
thread: 7,  step:427000,     T: 71.0,    Energy: 87.162437 kcal/mol
thread: 8,  step:434000,     T: 78.0,    Energy: 48.618362 kcal/mol
thread: 6,  step:434000,     T: 63.0,    Energy: 39.183586 kcal/mol
thread: 10,  step:442000,     T: 94.0,    Energy: 43.659882 kcal/mol
thread: 9,  step:441000,     T: 86.0,    Energy: 42.734764 kcal/mol
thread: 5,  step:456000,     T: 55.0,    Energy: 54.885597 kcal/mol
thread: 14,  step:444000,     T:130.0,    Energy: 50.786678 kcal/mol
thread: 0,  step:430000,     T: 25.0,    Energy: 46.161579 kcal/mol
thread: 15,  step:421000,     T:  0.0,    Energy: 60.821110 kcal/mol
thread: 1,  step:444000,     T: 31.0,    Energy: 45.420551 kcal/mol
thread: 12,  step:421000,     T:110.0,    Energy: 20.259369 kcal/mol
thread: 13,  step:409000,     T:120.0,    Energy: 45.188858 kcal/mol
thread: 4,  step:429000,     T: 49.0,    Energy: 42.636818 kcal/mol
thread: 8,  step:435000,     T: 78.0,    Energy: 41.691772 kcal/mol
thread: 2,  step:444000,     T: 37.0,    Energy: 41.519451 kcal/mol
thread: 6,  step:435000,     T: 63.0,    Energy: 41.050301 kcal/mol
thread: 10,  step:443000,     T: 94.0,    Energy: 83.757980 kcal/mol
thread: 3,  step:443000,     T: 43.0,    Energy: 50.445244 kcal/mol
thread: 14,  step:445000,     T:130.0,    Energy: 42.547756 kcal/mol
thread: 0,  step:431000,     T: 25.0,    Energy: 44.459064 kcal/mol
thread: 7,  step:428000,     T: 71.0,    Energy: 48.921326 kcal/mol
thread: 9,  step:442000,     T: 86.0,    Energy: 41.610809 kcal/mol
thread: 11,  step:420000,     T:102.0,    Energy: 16.577133 kcal/mol
thread: 1,  step:445000,     T: 31.0,    Energy: 55.722584 kcal/mol
thread: 5,  step:457000,     T: 55.0,    Energy: 57.604706 kcal/mol
thread: 4,  step:430000,     T: 49.0,    Energy: 46.938240 kcal/mol
thread: 6,  step:436000,     T: 63.0,    Energy: 44.651310 kcal/mol
thread: 13,  step:410000,     T:120.0,    Energy: 50.328709 kcal/mol
thread: 10,  step:444000,     T: 94.0,    Energy: 54.407238 kcal/mol
thread: 2,  step:445000,     T: 37.0,    Energy: 49.844234 kcal/mol
thread: 12,  step:422000,     T:110.0,    Energy: 11.901280 kcal/mol
thread: 15,  step:422000,     T:  0.0,    Energy: 39.259609 kcal/mol
thread: 14,  step:446000,     T:130.0,    Energy: 50.552986 kcal/mol
thread: 8,  step:436000,     T: 78.0,    Energy: 52.594616 kcal/mol
thread: 0,  step:432000,     T: 25.0,    Energy: 72.033600 kcal/mol
thread: 1,  step:446000,     T: 31.0,    Energy: 38.692715 kcal/mol
thread: 3,  step:444000,     T: 43.0,    Energy: 91.857185 kcal/mol
thread: 5,  step:458000,     T: 55.0,    Energy: 47.557117 kcal/mol
thread: 4,  step:431000,     T: 49.0,    Energy: 49.254898 kcal/mol
thread: 9,  step:443000,     T: 86.0,    Energy: 59.951962 kcal/mol
thread: 10,  step:445000,     T: 94.0,    Energy: 80.010056 kcal/mol
thread: 13,  step:411000,     T:120.0,    Energy: 54.604450 kcal/mol
thread: 2,  step:446000,     T: 37.0,    Energy: 53.169750 kcal/mol
thread: 6,  step:437000,     T: 63.0,    Energy: 108.073936 kcal/mol
thread: 7,  step:429000,     T: 71.0,    Energy: 48.873550 kcal/mol
thread: 11,  step:421000,     T:102.0,    Energy: 25.854296 kcal/mol
thread: 14,  step:447000,     T:130.0,    Energy: 50.865067 kcal/mol
thread: 1,  step:447000,     T: 31.0,    Energy: 71.956116 kcal/mol
thread: 0,  step:433000,     T: 25.0,    Energy: 46.816288 kcal/mol
thread: 12,  step:423000,     T:110.0,    Energy: 17.538713 kcal/mol
thread: 5,  step:459000,     T: 55.0,    Energy: 35.756084 kcal/mol
thread: 15,  step:423000,     T:  0.0,    Energy: 55.192577 kcal/mol
thread: 4,  step:432000,     T: 49.0,    Energy: 53.140064 kcal/mol
thread: 8,  step:437000,     T: 78.0,    Energy: 45.865997 kcal/mol
thread: 10,  step:446000,     T: 94.0,    Energy: 52.922062 kcal/mol
thread: 2,  step:447000,     T: 37.0,    Energy: 52.034737 kcal/mol
thread: 1,  step:448000,     T: 31.0,    Energy: 52.884430 kcal/mol
thread: 9,  step:444000,     T: 86.0,    Energy: 48.856735 kcal/mol
thread: 0,  step:434000,     T: 25.0,    Energy: 54.362518 kcal/mol
thread: 11,  step:422000,     T:102.0,    Energy: 34.113895 kcal/mol
thread: 3,  step:445000,     T: 43.0,    Energy: 51.990498 kcal/mol
thread: 14,  step:448000,     T:130.0,    Energy: 51.717068 kcal/mol
thread: 6,  step:438000,     T: 63.0,    Energy: 47.193729 kcal/mol
thread: 13,  step:412000,     T:120.0,    Energy: 47.253590 kcal/mol
thread: 5,  step:460000,     T: 55.0,    Energy: 50.759018 kcal/mol
thread: 4,  step:433000,     T: 49.0,    Energy: 99.006744 kcal/mol
thread: 7,  step:430000,     T: 71.0,    Energy: 41.771633 kcal/mol
thread: 2,  step:448000,     T: 37.0,    Energy: 42.304329 kcal/mol
thread: 10,  step:447000,     T: 94.0,    Energy: 39.773994 kcal/mol
thread: 15,  step:424000,     T:  0.0,    Energy: 50.046192 kcal/mol
thread: 1,  step:449000,     T: 31.0,    Energy: 57.982639 kcal/mol
thread: 0,  step:435000,     T: 25.0,    Energy: 47.902946 kcal/mol
thread: 8,  step:438000,     T: 78.0,    Energy: 45.916119 kcal/mol
thread: 12,  step:424000,     T:110.0,    Energy: 10.755131 kcal/mol
thread: 6,  step:439000,     T: 63.0,    Energy: 45.816505 kcal/mol
thread: 9,  step:445000,     T: 86.0,    Energy: 81.607483 kcal/mol
thread: 4,  step:434000,     T: 49.0,    Energy: 46.063087 kcal/mol
thread: 2,  step:449000,     T: 37.0,    Energy: 48.973618 kcal/mol
thread: 11,  step:423000,     T:102.0,    Energy: 32.006924 kcal/mol
thread: 15,  step:425000,     T:  0.0,    Energy: 53.076210 kcal/mol
thread: 10,  step:448000,     T: 94.0,    Energy: 59.947811 kcal/mol
thread: 1,  step:450000,     T: 31.0,    Energy: 44.621075 kcal/mol
thread: 3,  step:446000,     T: 43.0,    Energy: 46.619381 kcal/mol
thread: 0,  step:436000,     T: 25.0,    Energy: 51.249100 kcal/mol
thread: 14,  step:449000,     T:130.0,    Energy: 77.357162 kcal/mol
thread: 13,  step:413000,     T:120.0,    Energy: 40.875725 kcal/mol
thread: 5,  step:461000,     T: 55.0,    Energy: 38.183678 kcal/mol
thread: 8,  step:439000,     T: 78.0,    Energy: 49.386627 kcal/mol
thread: 7,  step:431000,     T: 71.0,    Energy: 45.448158 kcal/mol
thread: 6,  step:440000,     T: 63.0,    Energy: 53.899578 kcal/mol
thread: 4,  step:435000,     T: 49.0,    Energy: 45.556595 kcal/mol
thread: 2,  step:450000,     T: 37.0,    Energy: 65.719566 kcal/mol
thread: 1,  step:451000,     T: 31.0,    Energy: 62.095211 kcal/mol
thread: 15,  step:426000,     T:  0.0,    Energy: 61.055248 kcal/mol
thread: 10,  step:449000,     T: 94.0,    Energy: 47.408276 kcal/mol
thread: 0,  step:437000,     T: 25.0,    Energy: 47.074921 kcal/mol
thread: 12,  step:425000,     T:110.0,    Energy: 15.454703 kcal/mol
thread: 3,  step:447000,     T: 43.0,    Energy: 42.675140 kcal/mol
thread: 9,  step:446000,     T: 86.0,    Energy: 44.876991 kcal/mol
thread: 11,  step:424000,     T:102.0,    Energy: 15.573176 kcal/mol
thread: 6,  step:441000,     T: 63.0,    Energy: 55.078911 kcal/mol
thread: 5,  step:462000,     T: 55.0,    Energy: 47.602303 kcal/mol
thread: 2,  step:451000,     T: 37.0,    Energy: 38.687511 kcal/mol
thread: 4,  step:436000,     T: 49.0,    Energy: 55.468781 kcal/mol
thread: 8,  step:440000,     T: 78.0,    Energy: 45.381771 kcal/mol
thread: 14,  step:450000,     T:130.0,    Energy: 60.023617 kcal/mol
thread: 10,  step:450000,     T: 94.0,    Energy: 44.368443 kcal/mol
thread: 7,  step:432000,     T: 71.0,    Energy: 56.417370 kcal/mol
thread: 13,  step:414000,     T:120.0,    Energy: 53.438747 kcal/mol
thread: 1,  step:452000,     T: 31.0,    Energy: 47.547710 kcal/mol
thread: 0,  step:438000,     T: 25.0,    Energy: 53.692253 kcal/mol
thread: 15,  step:427000,     T:  0.0,    Energy: 53.759598 kcal/mol
thread: 12,  step:426000,     T:110.0,    Energy: 18.856293 kcal/mol
thread: 6,  step:442000,     T: 63.0,    Energy: 41.257816 kcal/mol
thread: 2,  step:452000,     T: 37.0,    Energy: 42.775620 kcal/mol
thread: 9,  step:447000,     T: 86.0,    Energy: 58.712704 kcal/mol
thread: 4,  step:437000,     T: 49.0,    Energy: 54.302601 kcal/mol
thread: 11,  step:425000,     T:102.0,    Energy: 29.310394 kcal/mol
thread: 3,  step:448000,     T: 43.0,    Energy: 43.777447 kcal/mol
thread: 10,  step:451000,     T: 94.0,    Energy: 43.549175 kcal/mol
thread: 7,  step:433000,     T: 71.0,    Energy: 60.495995 kcal/mol
thread: 0,  step:439000,     T: 25.0,    Energy: 56.410976 kcal/mol
thread: 8,  step:441000,     T: 78.0,    Energy: 49.459446 kcal/mol
thread: 14,  step:451000,     T:130.0,    Energy: 44.780739 kcal/mol
thread: 5,  step:463000,     T: 55.0,    Energy: 36.319210 kcal/mol
thread: 13,  step:415000,     T:120.0,    Energy: 50.653988 kcal/mol
thread: 15,  step:428000,     T:  0.0,    Energy: 57.935646 kcal/mol
thread: 6,  step:443000,     T: 63.0,    Energy: 46.359032 kcal/mol
thread: 1,  step:453000,     T: 31.0,    Energy: 38.722687 kcal/mol
thread: 2,  step:453000,     T: 37.0,    Energy: 52.918461 kcal/mol
thread: 9,  step:448000,     T: 86.0,    Energy: 44.988384 kcal/mol
thread: 4,  step:438000,     T: 49.0,    Energy: 65.317886 kcal/mol
thread: 10,  step:452000,     T: 94.0,    Energy: 55.695435 kcal/mol
thread: 7,  step:434000,     T: 71.0,    Energy: 43.351894 kcal/mol
thread: 0,  step:440000,     T: 25.0,    Energy: 120.707153 kcal/mol
thread: 12,  step:427000,     T:110.0,    Energy: 18.160431 kcal/mol
thread: 8,  step:442000,     T: 78.0,    Energy: 68.740463 kcal/mol
thread: 3,  step:449000,     T: 43.0,    Energy: 40.538345 kcal/mol
thread: 15,  step:429000,     T:  0.0,    Energy: 53.751877 kcal/mol
thread: 6,  step:444000,     T: 63.0,    Energy: 43.083122 kcal/mol
thread: 11,  step:426000,     T:102.0,    Energy: 23.253542 kcal/mol
thread: 2,  step:454000,     T: 37.0,    Energy: 44.232498 kcal/mol
thread: 9,  step:449000,     T: 86.0,    Energy: 46.603035 kcal/mol
thread: 4,  step:439000,     T: 49.0,    Energy: 47.705555 kcal/mol
thread: 14,  step:452000,     T:130.0,    Energy: 62.368549 kcal/mol
thread: 10,  step:453000,     T: 94.0,    Energy: 40.112865 kcal/mol
thread: 12,  step:428000,     T:110.0,    Energy: 24.709688 kcal/mol
thread: 5,  step:464000,     T: 55.0,    Energy: 36.097744 kcal/mol
thread: 0,  step:441000,     T: 25.0,    Energy: 75.333290 kcal/mol
thread: 13,  step:416000,     T:120.0,    Energy: 91.332329 kcal/mol
thread: 1,  step:454000,     T: 31.0,    Energy: 42.397385 kcal/mol
thread: 15,  step:430000,     T:  0.0,    Energy: 36.239330 kcal/mol
thread: 7,  step:435000,     T: 71.0,    Energy: 42.527756 kcal/mol
thread: 9,  step:450000,     T: 86.0,    Energy: 44.608833 kcal/mol
thread: 4,  step:440000,     T: 49.0,    Energy: 55.275047 kcal/mol
thread: 2,  step:455000,     T: 37.0,    Energy: 66.586395 kcal/mol
thread: 6,  step:445000,     T: 63.0,    Energy: 40.017742 kcal/mol
thread: 8,  step:443000,     T: 78.0,    Energy: 45.414612 kcal/mol
thread: 10,  step:454000,     T: 94.0,    Energy: 54.318829 kcal/mol
thread: 12,  step:429000,     T:110.0,    Energy: 28.214205 kcal/mol
thread: 3,  step:450000,     T: 43.0,    Energy: 42.230331 kcal/mol
thread: 1,  step:455000,     T: 31.0,    Energy: 43.751972 kcal/mol
thread: 5,  step:465000,     T: 55.0,    Energy: 58.858719 kcal/mol
thread: 15,  step:431000,     T:  0.0,    Energy: 54.426811 kcal/mol
thread: 11,  step:427000,     T:102.0,    Energy: 33.318287 kcal/mol
thread: 14,  step:453000,     T:130.0,    Energy: 48.581375 kcal/mol
thread: 0,  step:442000,     T: 25.0,    Energy: 48.072578 kcal/mol
thread: 13,  step:417000,     T:120.0,    Energy: 43.968891 kcal/mol
thread: 4,  step:441000,     T: 49.0,    Energy: 43.115490 kcal/mol
thread: 2,  step:456000,     T: 37.0,    Energy: 52.487442 kcal/mol
thread: 10,  step:455000,     T: 94.0,    Energy: 58.648846 kcal/mol
thread: 8,  step:444000,     T: 78.0,    Energy: 44.969780 kcal/mol
thread: 6,  step:446000,     T: 63.0,    Energy: 50.501919 kcal/mol
thread: 9,  step:451000,     T: 86.0,    Energy: 52.995075 kcal/mol
thread: 5,  step:466000,     T: 55.0,    Energy: 43.366234 kcal/mol
thread: 7,  step:436000,     T: 71.0,    Energy: 43.781616 kcal/mol
thread: 15,  step:432000,     T:  0.0,    Energy: 40.258812 kcal/mol
thread: 12,  step:430000,     T:110.0,    Energy: 24.159615 kcal/mol
thread: 14,  step:454000,     T:130.0,    Energy: 56.402191 kcal/mol
thread: 3,  step:451000,     T: 43.0,    Energy: 50.069244 kcal/mol
thread: 4,  step:442000,     T: 49.0,    Energy: 33.504169 kcal/mol
thread: 2,  step:457000,     T: 37.0,    Energy: 39.892895 kcal/mol
thread: 13,  step:418000,     T:120.0,    Energy: 47.666111 kcal/mol
thread: 10,  step:456000,     T: 94.0,    Energy: 53.410988 kcal/mol
thread: 1,  step:456000,     T: 31.0,    Energy: 49.310001 kcal/mol
thread: 0,  step:443000,     T: 25.0,    Energy: 38.749222 kcal/mol
thread: 11,  step:428000,     T:102.0,    Energy: 33.345848 kcal/mol
thread: 5,  step:467000,     T: 55.0,    Energy: 33.438999 kcal/mol
thread: 15,  step:433000,     T:  0.0,    Energy: 46.570850 kcal/mol
thread: 8,  step:445000,     T: 78.0,    Energy: 50.162682 kcal/mol
thread: 6,  step:447000,     T: 63.0,    Energy: 47.453747 kcal/mol
thread: 7,  step:437000,     T: 71.0,    Energy: 105.704262 kcal/mol
thread: 4,  step:443000,     T: 49.0,    Energy: 47.637226 kcal/mol
thread: 3,  step:452000,     T: 43.0,    Energy: 67.398033 kcal/mol
thread: 2,  step:458000,     T: 37.0,    Energy: 48.976391 kcal/mol
thread: 13,  step:419000,     T:120.0,    Energy: 48.916737 kcal/mol
thread: 14,  step:455000,     T:130.0,    Energy: 52.908131 kcal/mol
thread: 12,  step:431000,     T:110.0,    Energy: 21.227575 kcal/mol
thread: 9,  step:452000,     T: 86.0,    Energy: 50.955742 kcal/mol
thread: 0,  step:444000,     T: 25.0,    Energy: 49.153442 kcal/mol
thread: 5,  step:468000,     T: 55.0,    Energy: 37.696903 kcal/mol
thread: 10,  step:457000,     T: 94.0,    Energy: 70.387711 kcal/mol
thread: 15,  step:434000,     T:  0.0,    Energy: 46.552685 kcal/mol
thread: 8,  step:446000,     T: 78.0,    Energy: 46.327332 kcal/mol
thread: 1,  step:457000,     T: 31.0,    Energy: 58.914295 kcal/mol
thread: 4,  step:444000,     T: 49.0,    Energy: 46.936119 kcal/mol
thread: 3,  step:453000,     T: 43.0,    Energy: 48.523045 kcal/mol
thread: 2,  step:459000,     T: 37.0,    Energy: 51.388172 kcal/mol
thread: 11,  step:429000,     T:102.0,    Energy: 11.369712 kcal/mol
thread: 7,  step:438000,     T: 71.0,    Energy: 43.587200 kcal/mol
thread: 0,  step:445000,     T: 25.0,    Energy: 66.891876 kcal/mol
thread: 6,  step:448000,     T: 63.0,    Energy: 43.452023 kcal/mol
thread: 12,  step:432000,     T:110.0,    Energy: 30.049988 kcal/mol
thread: 5,  step:469000,     T: 55.0,    Energy: 58.208115 kcal/mol
thread: 15,  step:435000,     T:  0.0,    Energy: 39.559113 kcal/mol
