CG beads number:   37,  the thread number:   16
thread:  3,  CNa = 0.000000,  CMg = 0.000000, t0 = 45.000000
thread: 6,  step:465000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 12,  step:460000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 9,  step:451000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 8,  step:447000,     T: 98.0,    Energy: 31.495314 kcal/mol
thread: 11,  step:445000,     T:  0.0,    Energy: 124.997139 kcal/mol
thread: 0,  step:462000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 4,  step:447000,     T: 54.0,    Energy: 47.486908 kcal/mol
thread: 1,  step:451000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 5,  step:464000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 15,  step:461000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 7,  step:470000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 14,  step:458000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 3,  step:447000,     T: 45.0,    Energy: 59.541096 kcal/mol
thread: 2,  step:450000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 10,  step:462000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 13,  step:438000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 9,  step:452000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 12,  step:461000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 6,  step:466000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 8,  step:448000,     T: 98.0,    Energy: 31.495314 kcal/mol
thread: 11,  step:446000,     T:  0.0,    Energy: 124.997139 kcal/mol
thread: 1,  step:452000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 4,  step:448000,     T: 54.0,    Energy: 47.486908 kcal/mol
thread: 0,  step:463000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 15,  step:462000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 3,  step:448000,     T: 45.0,    Energy: 59.541096 kcal/mol
thread: 7,  step:471000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 5,  step:465000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 14,  step:459000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 2,  step:451000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 10,  step:463000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 9,  step:453000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 6,  step:467000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 8,  step:449000,     T: 98.0,    Energy: 31.495314 kcal/mol
thread: 13,  step:439000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 12,  step:462000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 1,  step:453000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 4,  step:449000,     T: 54.0,    Energy: 47.486908 kcal/mol
thread: 0,  step:464000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 7,  step:472000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 11,  step:447000,     T:  0.0,    Energy: 124.997139 kcal/mol
thread: 15,  step:463000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 3,  step:449000,     T: 45.0,    Energy: 59.541096 kcal/mol
thread: 14,  step:460000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 5,  step:466000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 9,  step:454000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 2,  step:452000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 6,  step:468000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 10,  step:464000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 1,  step:454000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 8,  step:450000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 4,  step:450000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 13,  step:440000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 7,  step:473000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 12,  step:463000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 0,  step:465000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 15,  step:464000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 14,  step:461000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 5,  step:467000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 9,  step:455000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 3,  step:450000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 11,  step:448000,     T:  0.0,    Energy: 124.997139 kcal/mol
thread: 6,  step:469000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 1,  step:455000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 2,  step:453000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 4,  step:451000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 10,  step:465000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 7,  step:474000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 13,  step:441000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 8,  step:451000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 15,  step:465000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 0,  step:466000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 14,  step:462000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:464000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 5,  step:468000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 9,  step:456000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 3,  step:451000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 11,  step:449000,     T:  0.0,    Energy: 124.997139 kcal/mol
thread: 4,  step:452000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 1,  step:456000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 6,  step:470000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 2,  step:454000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 7,  step:475000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 13,  step:442000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 10,  step:466000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 14,  step:463000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 5,  step:469000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 8,  step:452000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 15,  step:466000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 9,  step:457000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 0,  step:467000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 12,  step:465000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 4,  step:453000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 3,  step:452000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 1,  step:457000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 11,  step:450000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 13,  step:443000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 7,  step:476000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 6,  step:471000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 10,  step:467000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 2,  step:455000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 5,  step:470000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 14,  step:464000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 15,  step:467000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 9,  step:458000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 8,  step:453000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 0,  step:468000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 4,  step:454000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 12,  step:466000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 1,  step:458000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 13,  step:444000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 3,  step:453000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 11,  step:451000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 5,  step:471000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 10,  step:468000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 7,  step:477000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 2,  step:456000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 15,  step:468000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 6,  step:472000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 8,  step:454000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 9,  step:459000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 14,  step:465000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 0,  step:469000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 4,  step:455000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 12,  step:467000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 13,  step:445000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 11,  step:452000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 1,  step:459000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 5,  step:472000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 10,  step:469000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 15,  step:469000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 3,  step:454000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 2,  step:457000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 8,  step:455000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 7,  step:478000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 14,  step:466000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 6,  step:473000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 4,  step:456000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 9,  step:460000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 0,  step:470000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 13,  step:446000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 12,  step:468000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 5,  step:473000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 11,  step:453000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 15,  step:470000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 2,  step:458000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 1,  step:460000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 8,  step:456000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 3,  step:455000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 10,  step:470000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 4,  step:457000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 14,  step:467000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 7,  step:479000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 6,  step:474000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 9,  step:461000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 0,  step:471000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 13,  step:447000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 5,  step:474000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 15,  step:471000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 11,  step:454000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 12,  step:469000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 2,  step:459000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 8,  step:457000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 1,  step:461000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 3,  step:456000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 4,  step:458000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 7,  step:480000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 10,  step:471000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 14,  step:468000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 0,  step:472000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 9,  step:462000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 6,  step:475000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 5,  step:475000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 11,  step:455000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 13,  step:448000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 15,  step:472000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 8,  step:458000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 2,  step:460000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 12,  step:470000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 3,  step:457000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 4,  step:459000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 1,  step:462000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 7,  step:481000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 14,  step:469000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 0,  step:473000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 9,  step:463000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 10,  step:472000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 5,  step:476000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 11,  step:456000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 6,  step:476000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 8,  step:459000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 13,  step:449000,     T:  0.0,    Energy: 171.997192 kcal/mol
thread: 2,  step:461000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 15,  step:473000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 12,  step:471000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 3,  step:458000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 4,  step:460000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 7,  step:482000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 14,  step:470000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 1,  step:463000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 0,  step:474000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 5,  step:477000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 9,  step:464000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 11,  step:457000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 10,  step:473000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 13,  step:450000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 8,  step:460000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 2,  step:462000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 6,  step:477000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 12,  step:472000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 4,  step:461000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 7,  step:483000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 15,  step:474000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 14,  step:471000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 3,  step:459000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 5,  step:478000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 11,  step:458000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 1,  step:464000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 0,  step:475000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 9,  step:465000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 13,  step:451000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 2,  step:463000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 10,  step:474000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 8,  step:461000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 12,  step:473000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 7,  step:484000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 6,  step:478000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 15,  step:475000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 4,  step:462000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 3,  step:460000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 14,  step:472000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 11,  step:459000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 9,  step:466000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 13,  step:452000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 5,  step:479000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 2,  step:464000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 1,  step:465000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 0,  step:476000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 12,  step:474000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 10,  step:475000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 8,  step:462000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 7,  step:485000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 15,  step:476000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 6,  step:479000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 14,  step:473000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 11,  step:460000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 4,  step:463000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 13,  step:453000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 3,  step:461000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 5,  step:480000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 2,  step:465000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 9,  step:467000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 12,  step:475000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 0,  step:477000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 7,  step:486000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 1,  step:466000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 8,  step:463000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 10,  step:476000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 15,  step:477000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 6,  step:480000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 11,  step:461000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 13,  step:454000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 14,  step:474000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 5,  step:481000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 2,  step:466000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 9,  step:468000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 4,  step:464000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 12,  step:476000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 3,  step:462000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 7,  step:487000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 8,  step:464000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 0,  step:478000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 1,  step:467000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 15,  step:478000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 10,  step:477000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 13,  step:455000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 11,  step:462000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 6,  step:481000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 5,  step:482000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 2,  step:467000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 14,  step:475000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:477000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 9,  step:469000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 4,  step:465000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 7,  step:488000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 3,  step:463000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 8,  step:465000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 0,  step:479000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 15,  step:479000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 1,  step:468000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 13,  step:456000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 11,  step:463000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 5,  step:483000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 6,  step:482000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 10,  step:478000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 2,  step:468000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 14,  step:476000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:478000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 7,  step:489000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 9,  step:470000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 4,  step:466000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 8,  step:466000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 3,  step:464000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 15,  step:480000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 11,  step:464000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 5,  step:484000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 6,  step:483000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 0,  step:480000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 13,  step:457000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 14,  step:477000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:479000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 1,  step:469000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 2,  step:469000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 7,  step:490000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 10,  step:479000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 9,  step:471000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 8,  step:467000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 4,  step:467000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 15,  step:481000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 11,  step:465000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 6,  step:484000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 0,  step:481000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 3,  step:465000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 14,  step:478000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:480000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 5,  step:485000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 13,  step:458000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 2,  step:470000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 7,  step:491000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 1,  step:470000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 10,  step:480000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 9,  step:472000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 15,  step:482000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 6,  step:485000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 8,  step:468000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 11,  step:466000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 4,  step:468000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 3,  step:466000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 14,  step:479000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 12,  step:481000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 0,  step:482000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 5,  step:486000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 13,  step:459000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 2,  step:471000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 7,  step:492000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 1,  step:471000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 9,  step:473000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 6,  step:486000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 10,  step:481000,     T:  0.0,    Energy: 147.935410 kcal/mol
thread: 14,  step:480000,     T:  0.0,    Energy: 30.611507 kcal/mol
thread: 3,  step:467000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 15,  step:483000,     T:  0.0,    Energy: 37.123226 kcal/mol
thread: 12,  step:482000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 8,  step:469000,     T: 98.0,    Energy: 88.316452 kcal/mol
thread: 11,  step:467000,     T:  0.0,    Energy: 116.004456 kcal/mol
thread: 4,  step:469000,     T: 54.0,    Energy: 34.925182 kcal/mol
thread: 0,  step:483000,     T: 25.0,    Energy: 40.968956 kcal/mol
thread: 13,  step:460000,     T:  0.0,    Energy: 43.081116 kcal/mol
thread: 2,  step:472000,     T: 37.0,    Energy: 34.326797 kcal/mol
thread: 5,  step:487000,     T: 64.0,    Energy: 37.342636 kcal/mol
thread: 9,  step:474000,     T:110.0,    Energy: 152.968842 kcal/mol
thread: 6,  step:487000,     T: 74.0,    Energy: 40.511200 kcal/mol
thread: 7,  step:493000,     T: 86.0,    Energy: 35.038727 kcal/mol
thread: 1,  step:472000,     T: 31.0,    Energy: 49.941853 kcal/mol
thread: 3,  step:468000,     T: 45.0,    Energy: 153.301163 kcal/mol
thread: 12,  step:483000,     T:  0.0,    Energy: 83.678001 kcal/mol
thread: 14,  step:481000,     T:  0.0,    Energy: 30.611507 kcal/mol
